yn: 150.812108021
xbd: 4.32133737695
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -136.929479887
yn: 150.842188801
xbd: 4.30111065876
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.14293538
yn: 150.858200982
xbd: 4.2811044118
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.355981038
yn: 150.861131461
xbd: 4.26131623293
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.567871493
yn: 150.851998546
xbd: 4.24174374521
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.777890769
yn: 150.8304757
xbd: 4.22238459761
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.985231149
yn: 150.796154299
xbd: 4.20323646472
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.188993589
yn: 150.748701979
xbd: 4.18429704647
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.388191749
yn: 150.687875152
xbd: 4.16556406789
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.581757868
yn: 150.613531951
xbd: 4.14703527877
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.768550621
yn: 150.525645369
xbd: 4.12870845345
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.947365119
yn: 150.424316332
xbd: 4.11058139053
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.116945163
yn: 150.309786389
xbd: 4.09265191259
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.275997821
yn: 150.182449666
xbd: 4.07491786596
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.423210376
yn: 150.04286372
xbd: 4.05737712044
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.557269619
yn: 149.891758868
xbd: 4.04002756905
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.676883413
yn: 149.730045572
xbd: 4.02286712777
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.780804374
yn: 149.558819419
xbd: 4.0058937353
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.867855451
yn: 149.379363258
xbd: 3.9891053528
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.936957101
yn: 149.193146041
xbd: 3.97249996368
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.987155652
yn: 149.001817945
xbd: 3.95607557329
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.017652391
yn: 148.807201388
xbd: 3.93983020876
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.027832799
yn: 148.611277606
xbd: 3.92376191871
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.017295267
yn: 148.416168518
xbd: 3.90786877302
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.98587858
yn: 148.224113712
xbd: 3.89214886261
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.933687343
yn: 148.037442478
xbd: 3.87660029923
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.861114501
yn: 147.858540953
xbd: 3.86122121519
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.76886006
yn: 147.689814559
xbd: 3.84600976316
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.657945072
yn: 147.533646122
xbd: 3.83096411596
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.529720017
yn: 147.392350161
xbd: 3.81608246632
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.385866684
yn: 147.268124074
xbd: 3.80136302666
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.228392778
yn: 147.162997099
xbd: 3.78680402889
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.059618571
yn: 147.078778089
xbd: 3.77240372419
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.882155039
yn: 147.017003349
xbd: 3.75816038282
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.698873145
yn: 146.978885891
xbd: 3.74407229387
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.512864108
yn: 146.965267617
xbd: 3.73013776508
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.327390772
yn: 146.97657603
xbd: 3.71635512266
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.14583046
yn: 147.012787106
xbd: 3.70272271105
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.971609996
yn: 147.073396005
xbd: 3.68923889272
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.808133897
yn: 147.157397224
xbd: 3.67590204801
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.658707084
yn: 147.26327569
xbd: 3.6627105749
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.521588432
yn: 147.392795256
xbd: 3.77236493528
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.40031871
yn: 147.54427345
xbd: 3.88082406312
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.298151445
yn: 147.715516621
xbd: 3.98810098647
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.217983196
yn: 147.903876415
xbd: 4.09420859136
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.162295212
yn: 148.106314559
xbd: 4.19915962335
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.133107155
yn: 148.319473803
xbd: 4.30296668909
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.131943144
yn: 148.53975284
xbd: 4.40564225782
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.159810087
yn: 148.763383189
xbd: 4.50719866285
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.217187923
yn: 148.986506107
xbd: 4.60764810306
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.30107899
yn: 149.199817661
xbd: 4.58430059796
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.408947953
yn: 149.400755022
xbd: 4.56120758066
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.538139097
yn: 149.58730681
xbd: 4.53836627725
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.685965655
yn: 149.757975625
xbd: 4.51577394405
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -137.849783297
yn: 149.911731976
xbd: 4.49342786728
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.02704849
yn: 150.047963131
xbd: 4.47132536275
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.215362955
yn: 150.166419798
xbd: 4.44946377552
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.412505659
yn: 150.267162949
xbd: 4.42784047958
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.61645396
yn: 150.35051256
xbd: 4.40645287758
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -138.82539555
yn: 150.416999532
xbd: 4.38529840043
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.037732768
yn: 150.467321671
xbd: 4.36437450709
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.252080805
yn: 150.502304243
xbd: 4.34367868418
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.467261126
yn: 150.522865313
xbd: 4.32320844574
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.682291328
yn: 150.529985922
xbd: 4.3029613329
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.896372453
yn: 150.52468492
xbd: 4.28293491359
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.108762443
yn: 150.50662622
xbd: 4.26312678226
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.318627542
yn: 150.475391552
xbd: 4.24353455955
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.525039966
yn: 150.430640646
xbd: 4.22415589207
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.726982152
yn: 150.372124211
xbd: 4.20498845207
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.923352886
yn: 150.299697341
xbd: 4.18602993716
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.1129755
yn: 150.213333108
xbd: 4.16727807007
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.294608274
yn: 150.113136056
xbd: 4.14873059832
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.466957161
yn: 149.999355268
xbd: 4.13038529402
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.628690913
yn: 149.872396664
xbd: 4.11223995354
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.778458635
yn: 149.732834115
xbd: 4.09429239726
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.914909755
yn: 149.581418967
xbd: 4.07654046935
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.036716312
yn: 149.419087514
xbd: 4.05898203746
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.142597406
yn: 149.246965977
xbd: 4.04161499247
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.231345576
yn: 149.06637251
xbd: 4.02443724827
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.301854779
yn: 148.878815784
xbd: 4.00744674149
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.35314956
yn: 148.685989714
xbd: 3.99064143122
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.384414905
yn: 148.489763947
xbd: 3.97401929884
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.395026188
yn: 148.29216975
xbd: 3.95757834771
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.384578533
yn: 148.095381062
xbd: 3.94131660294
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.352914814
yn: 147.901690518
xbd: 3.92523211119
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.300151482
yn: 147.713480408
xbd: 3.90932294039
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.226701315
yn: 147.533188629
xbd: 3.89358717956
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.133292181
yn: 147.363269859
xbd: 3.87802293853
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.020980868
yn: 147.206152344
xbd: 3.86262834772
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.891161072
yn: 147.064190844
xbd: 3.84740155795
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.745564649
yn: 146.939616488
xbd: 3.83234074019
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.586255348
yn: 146.834484451
xbd: 3.81744408534
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.415614338
yn: 146.750620572
xbd: 3.80270980403
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.236316983
yn: 146.689568162
xbd: 3.78813612639
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.051300542
yn: 146.652536447
xbd: 3.77372130183
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.863722665
yn: 146.640352182
xbd: 3.75946359886
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.676910826
yn: 146.653416072
xbd: 3.74536130485
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.494303139
yn: 146.691665709
xbd: 3.73141272585
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.319381277
yn: 146.75454669
xbd: 3.71761618636
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.155596595
yn: 146.840993568
xbd: 3.70397002915
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.006290822
yn: 146.949422146
xbd: 3.69047261505
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.869791691
yn: 147.081576035
xbd: 3.79982436918
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.749662622
yn: 147.235685923
xbd: 3.9079841892
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.649165107
yn: 147.409467714
xbd: 4.01496506717
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.57118865
yn: 147.600181475
xbd: 4.12077985358
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.518192503
yn: 147.804698694
xbd: 4.22544125882
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.492159862
yn: 148.019575586
xbd: 4.32896185473
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.494564753
yn: 148.241130238
xbd: 4.43135407616
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.526351526
yn: 148.46552151
xbd: 4.53263022236
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.587926537
yn: 148.688827722
xbd: 4.63280245858
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.676108493
yn: 148.901748625
xbd: 4.609180771
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.78828558
yn: 149.101725087
xbd: 4.58581655982
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -139.921731618
yn: 149.28675993
xbd: 4.56270701853
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.073696522
yn: 149.455378579
xbd: 4.53984937125
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.241480471
yn: 149.606581123
xbd: 4.51724087233
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.422492617
yn: 149.739789387
xbd: 4.49487880604
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.614295555
yn: 149.85479199
xbd: 4.47276048627
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -140.814637107
yn: 149.951689704
xbd: 4.45088325619
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.021471062
yn: 150.030842924
xbd: 4.42924448792
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.232968575
yn: 150.09282252
xbd: 4.40784158222
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.447521868
yn: 150.138364938
xbd: 4.3866719682
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.663741747
yn: 150.168332053
xbd: 4.36573310296
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.88045034
yn: 150.183675983
xbd: 4.34502247136
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.096670275
yn: 150.185408889
xbd: 4.32453758564
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.311611341
yn: 150.174577563
xbd: 4.30427598518
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.524506846
yn: 150.15086717
xbd: 4.28423523616
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.734495609
yn: 150.113883882
xbd: 4.26441293131
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.940623847
yn: 150.063316016
xbd: 4.24480668958
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.141849972
yn: 149.998947091
xbd: 4.22541415588
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.337051327
yn: 149.920669245
xbd: 4.2062330008
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.525033023
yn: 149.82849676
xbd: 4.18726092031
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.704539012
yn: 149.722579388
xbd: 4.1684956355
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.874265506
yn: 149.603215171
xbd: 4.1499348923
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.032876797
yn: 149.470862353
xbd: 4.13157646119
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.179023506
yn: 149.326150013
xbd: 4.11341813698
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.311363211
yn: 149.169886973
xbd: 4.09545773851
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.428583348
yn: 149.003068532
xbd: 4.07769310838
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.529426216
yn: 148.826880579
xbd: 4.06012211272
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.612715806
yn: 148.6427006
xbd: 4.04274264091
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.677386117
yn: 148.452095156
xbd: 4.02555260535
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.722510528
yn: 148.256813388
xbd: 4.00854994117
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.747331685
yn: 148.058776187
xbd: 3.99173260603
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.751291293
yn: 147.860060703
xbd: 3.97509857984
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.734059104
yn: 147.662879963
xbd: 3.95864586454
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.695560329
yn: 147.469557444
xbd: 3.94237248384
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.63600062
yn: 147.282496602
xbd: 3.92627648299
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.555887724
yn: 147.104145452
xbd: 3.91035592854
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.456048892
yn: 146.936956475
xbd: 3.89460890814
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.337643097
yn: 146.783342281
xbd: 3.87903353026
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.202167167
yn: 146.645627634
xbd: 3.863627924
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.051454958
yn: 146.525998629
xbd: 3.84839023885
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.88766882
yn: 146.426449995
xbd: 3.83331864447
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.713282682
yn: 146.348731673
xbd: 3.81841133047
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.531056308
yn: 146.29429597
xbd: 3.80366650618
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.344000409
yn: 146.264246771
xbd: 3.78908240049
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.155332586
yn: 146.259292362
xbd: 3.77465726154
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.968424307
yn: 146.279703525
xbd: 3.76038935661
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.786739444
yn: 146.32527861
xbd: 3.74627697184
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.613765191
yn: 146.395317238
xbd: 3.73231841207
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.45293653
yn: 146.488604272
xbd: 3.7185120006
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.307555733
yn: 146.603405492
xbd: 3.70485607901
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.176045627
yn: 146.741508916
xbd: 3.81405105339
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.061915904
yn: 146.90097901
xbd: 3.92205580255
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.968349244
yn: 147.079374726
xbd: 4.02888329994
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.898133221
yn: 147.273812106
xbd: 4.13454637761
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.853604514
yn: 147.48103474
xbd: 4.23905772773
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.836605954
yn: 147.697489799
xbd: 4.34242990414
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.848456583
yn: 147.919407373
xbd: 4.44467532382
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.88993452
yn: 148.142881012
xbd: 4.54580626843
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -141.959601887
yn: 148.36032221
xbd: 4.56658370624
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.054652261
yn: 148.566666783
xbd: 4.54368380306
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.172472261
yn: 148.759585957
xbd: 4.52103350883
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.310367617
yn: 148.937290917
xbd: 4.4986301028
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.465646479
yn: 149.098490961
xbd: 4.4764708939
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.635686961
yn: 149.242344516
xbd: 4.45455322038
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -142.817989914
yn: 149.368406299
xbd: 4.4328744495
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.010218221
yn: 149.476573338
xbd: 4.41143197722
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.2102242
yn: 149.567031938
xbd: 4.39022322789
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.416066746
yn: 149.640207174
xbd: 4.36924565393
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.626019857
yn: 149.69671603
xbd: 4.34849673552
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -143.838574127
yn: 149.737324885
xbd: 4.32797398032
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.052432656
yn: 149.762911756
xbd: 4.30767492316
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.266502677
yn: 149.774433426
xbd: 4.28759712571
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.479884057
yn: 149.772897399
xbd: 4.26773817626
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.691763648
yn: 149.757969856
xbd: 4.24809568936
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.901236116
yn: 149.729240899
xbd: 4.22866730557
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.107299373
yn: 149.686385074
xbd: 4.20945069116
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.308859745
yn: 149.629175292
xbd: 4.19044353784
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.504739194
yn: 149.557497076
xbd: 4.1716435625
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.693684765
yn: 149.471362874
xbd: 4.15304850689
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.874380396
yn: 149.370926117
xbd: 4.13465613739
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.045461188
yn: 149.256494663
xbd: 4.11646424471
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.205530201
yn: 149.128543247
xbd: 4.09847064366
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.353177795
yn: 148.987724491
xbd: 4.08067317287
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.487003432
yn: 148.834878041
xbd: 4.0630696945
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.60563984
yn: 148.671037337
xbd: 4.04565809405
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.707779323
yn: 148.497433555
xbd: 4.02843628005
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.792201922
yn: 148.315496221
xbd: 4.01140218382
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.857805044
yn: 148.126850045
xbd: 3.99455375923
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.903634095
yn: 147.933307544
xbd: 3.97788898248
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.928913525
yn: 147.736857063
xbd: 3.96140585179
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.933077633
yn: 147.539645901
xbd: 3.94510238722
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.915800379
yn: 147.343958294
xbd: 3.92897663042
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.877023357
yn: 147.152188154
xbd: 3.91302664437
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.816981064
yn: 146.966806583
xbd: 3.89725051317
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.736222487
yn: 146.790324295
xbd: 3.8816463418
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.635628074
yn: 146.62524929
xbd: 3.86621225589
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.516421108
yn: 146.474040264
xbd: 3.85094640152
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.380172548
yn: 146.339056434
xbd: 3.83584694497
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.22879849
yn: 146.222504655
xbd: 3.82091207249
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -146.064549464
yn: 146.126384878
xbd: 3.80613999012
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.889990954
yn: 146.052435196
xbd: 3.79152892344
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.707974693
yn: 146.002077874
xbd: 3.7770771174
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.521600514
yn: 145.976367916
xbd: 3.76278283604
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.334168771
yn: 145.975945809
xbd: 3.74864436235
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -145.149123664
yn: 146.000996192
xbd: 3.73465999802
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.969988079
yn: 146.051214173
xbd: 3.72082806326
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.800290906
yn: 146.125781022
xbd: 3.70714689659
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.643488149
yn: 146.223350854
xbd: 3.69361485464
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.502879438
yn: 146.342049751
xbd: 3.68023031194
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.377003179
yn: 146.483681716
xbd: 3.78969370718
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.26935881
yn: 146.646156321
xbd: 3.89796395141
ybd: 0.0
xbdd: 0.0
ybdd: 0.0
---
xn: -144.183091949
yn: 146.826874813
