%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1495284236644998747,860,0,,17.311050415,-46.795375824,-0.0319356992841,0.0011432437459,4.89396905899,-2.11428284645,0.0101963663474,-0.00657622562721,-0.000299039966194,3.64820837975
1495284236749050736,861,0,,17.2017860413,-46.6195259094,-0.0325783193111,0.001113990671,4.91609382629,-2.07028675079,0.00932447426021,-0.00642620678991,-0.000292530166917,3.78895664215
1495284236845886165,862,0,,17.0886325836,-46.4513168335,-0.033206269145,0.00108537450433,4.94111394882,-2.02724766731,0.00847239885479,-0.00627950765193,-0.000286162015982,3.92648339272
1495284236946120908,863,0,,16.9715232849,-46.2910232544,-0.0338198803365,0.00105738127604,4.9674654007,-1.98514533043,0.00763971637934,-0.0061360783875,-0.00027993239928,4.0608625412
1495284237050109551,864,0,,16.8506851196,-46.1387443542,-0.0344194658101,0.00102999736555,4.98976230621,-1.94395911694,0.00682600867003,-0.00599586497992,-0.000273838348221,4.19216585159
1495284237149270974,865,0,,16.7271385193,-45.9939155579,-0.0350053459406,0.00100320973434,5.00944185257,-1.90366911888,0.00603086128831,-0.00585880875587,-0.000267876952421,4.32046461105
1495284237259246830,866,0,,16.6015968323,-45.8560943604,-0.0355778299272,0.000977005227469,5.00986814499,-1.86425578594,0.00525386352092,-0.00572485011071,-0.000262045272393,4.44582653046
1495284237274838268,867,0,,16.4769039154,-45.7227401733,-0.0361372232437,0.000951371155679,5.05475521088,-1.82570004463,0.00449461117387,-0.00559392664582,-0.000256340543274,4.56831884384
1495284237332313035,868,0,,16.3475170135,-45.5993385315,-0.036683820188,0.000926295120735,5.07711839676,-1.7879832983,0.00375270703807,-0.00546597596258,-0.000250760000199,4.68800830841
1495284237343183971,869,0,,16.216714859,-45.4829177856,-0.0372179150581,0.00090176507365,5.10136222839,-1.75108730793,0.00302776065655,-0.00534093566239,-0.000245300936513,4.80495786667
1495284237458953022,870,0,,16.0845832825,-45.3735847473,-0.037739790976,0.000877768965438,5.12810230255,-1.71499407291,0.00231938902289,-0.00521874334663,-0.000239960689214,4.91923141479
1495284237565472294,871,0,,15.9511680603,-45.2715377808,-0.0382497236133,0.000854295329191,5.15512084961,-1.67968630791,0.0016272169305,-0.00509933708236,-0.000234736697166,5.03088903427
1495284237657238921,872,0,,15.8167629242,-45.1766662598,-0.0387479886413,0.000831332639791,5.18090200424,-1.64514684677,0.000950876565184,-0.00498265540227,-0.000229626428336,5.13999128342
1495284237768634162,873,0,,15.6817855835,-45.0886573792,-0.0392348542809,0.000808869895991,5.20204210281,-1.611358881,0.000290007796139,-0.00486863823608,-0.000224627423449,5.24659633636
1495284237860944155,874,0,,15.5468893051,-45.0067214966,-0.0397105738521,0.000786896212958,5.22456932068,-1.57830619812,-0.000355741562089,-0.0047572250478,-0.000219737237785,5.35076189041
1495284237957234612,875,0,,15.4121713638,-44.9308815002,-0.0401754118502,0.000765400822274,5.25148105621,-1.54597270489,-0.00098671624437,-0.0046483585611,-0.00021495349938,5.45254325867
1495284238069766520,876,0,,15.2775325775,-44.8615684509,-0.0406296104193,0.000744373479392,5.28476953506,-1.51434278488,-0.00160325318575,-0.00454198056832,-0.000210273923585,5.55199480057
1495284238157682798,877,0,,15.142821312,-44.79945755,-0.0410734117031,0.000723803823348,5.31882429123,-1.48340117931,-0.00220568221994,-0.00443803519011,-0.000205696211196,5.64917039871
1495284238247720085,878,0,,15.008310318,-44.7444763184,-0.0415070578456,0.000703682017047,5.34922075272,-1.45313286781,-0.00279432535172,-0.00433646747842,-0.000201218164875,5.74412202835
1495284238255870353,879,0,,14.8744859695,-44.695941925,-0.0419307798147,0.000683998281602,5.38839673996,-1.42352306843,-0.00336949783377,-0.00423722248524,-0.000196837601834,5.83690071106
1495284238296826469,880,0,,14.7412261963,-44.6548347473,-0.0423448048532,0.000664743012749,5.41802310944,-1.39455771446,-0.00393150746822,-0.0041402480565,-0.000192552412045,5.92755556107
1495284238368973214,881,0,,14.6092042923,-44.6196784973,-0.0427493564785,0.000645906955469,5.45630788803,-1.3662225008,-0.00448065530509,-0.00404549250379,-0.000188360514585,6.0161356926
1495284238457447523,882,0,,14.4783744812,-44.5914001465,-0.043144647032,0.000627480971161,5.48214960098,-1.33850395679,-0.00501723587513,-0.00395290507004,-0.000184259872185,6.10268831253
1495284238557323143,883,0,,14.3493080139,-44.5681686401,-0.0435308888555,0.000609456154052,5.51530265808,-1.31138849258,-0.00554153556004,-0.00386243592948,-0.000180248505785,6.18726015091
1495284238664032034,884,0,,14.2220096588,-44.5507240295,-0.0439082942903,0.000591823656578,5.55367898941,-1.28486311436,-0.00605383655056,-0.003774037119,-0.000176324465428,6.26989650726
1495284238759208592,885,0,,14.0966176987,-44.5395050049,-0.0442770607769,0.000574575096834,5.61011600494,-1.25891494751,-0.00655441265553,-0.00368766137399,-0.000172485859366,6.35064125061
1495284238856976821,886,0,,13.9732990265,-44.5364952087,-0.0446373857558,0.000557702034712,5.65626525879,-1.23353135586,-0.00704353209585,-0.00360326212831,-0.000168730824953,6.42953824997
1495284238960130860,887,0,,13.8524808884,-44.5401191711,-0.0449894666672,0.00054119626293,5.71296977997,-1.20870018005,-0.00752145703882,-0.00352079444565,-0.000165057528648,6.50662946701
1495284239058532130,888,0,,13.7345685959,-44.5513191223,-0.0453334860504,0.000525049865246,5.75767040253,-1.18440926075,-0.00798844452947,-0.00344021408819,-0.000161464209668,6.58195638657
1495284239157599337,889,0,,13.6197576523,-44.568359375,-0.0456696338952,0.000509254925419,5.81088399887,-1.16064691544,-0.00844474323094,-0.00336147798225,-0.000157949121785,6.65555906296
1495284239252166391,890,0,,13.5084724426,-44.5918769836,-0.0459980890155,0.000493803876452,5.87528181076,-1.13740158081,-0.00889059901237,-0.00328454375267,-0.000154510547873,6.72747755051
1495284239257667160,891,0,,13.4013500214,-44.6227073669,-0.0463190265,0.000478689180454,5.93402528763,-1.11466217041,-0.00932625122368,-0.00320937018842,-0.000151146843564,6.79774951935
1495284239300467994,892,0,,13.2985935211,-44.6597976685,-0.046632617712,0.000463903561467,5.99751281738,-1.09241747856,-0.00975193176419,-0.00313591724262,-0.000147856364492,6.86641359329
1495284239359029771,893,0,,13.2007055283,-44.7031784058,-0.0469390302896,0.000449439801741,6.06684732437,-1.07065689564,-0.0101678697392,-0.00306414533406,-0.0001446375245,6.93350601196
1495284239457222984,894,0,,13.1082925797,-44.7529067993,-0.0472384318709,0.000435290916357,6.14061450958,-1.04936981201,-0.0105742886662,-0.0029940160457,-0.000141488766531,6.99906301498
1495284239559335270,895,0,,13.0219392776,-44.8087921143,-0.0475309826434,0.000421450065915,6.22605466843,-1.02854585648,-0.0109714055434,-0.0029254918918,-0.000138408548082,7.06311941147
1495284239657200718,896,0,,12.9427061081,-44.8711433411,-0.0478168353438,0.000407910527429,0.111761949956,-1.00817513466,-0.0113594336435,-0.00285853585228,-0.000135395384859,7.12570953369
1495284239775695745,897,0,,12.863617897,-44.9551734924,-0.00704596890137,-0.0143969915807,0.10969734937,-1.15344381332,-0.0339795388281,0.407708674669,-0.148049026728,6.74469184875
1495284239878759130,898,0,,12.7711849213,-45.0450515747,0.00927407946438,-0.0211967844516,0.193377718329,-1.28879415989,-0.0343726091087,0.163200482726,-0.0679979324341,6.35017299652
1495284239977729607,899,0,,12.6736011505,-45.1485023499,0.00360511755571,-0.0217267721891,0.290598422289,-1.42171859741,-0.034995097667,-0.056689620018,-0.00529987504706,5.96597957611
1495284240074126153,900,0,,12.5741815567,-45.2678947449,-0.00367250945419,-0.0206822697073,0.389933615923,-1.55314469337,-0.0402520485222,-0.072776272893,0.0104450248182,5.5991396904
1495284240176382592,901,0,,12.4852771759,-45.3909034729,-0.00307958619669,-0.00501796742901,0.487035542727,-1.51703333855,-0.0462027341127,0.005929232575,0.156643018126,5.24583911896
1495284240269832045,902,0,,7.73730134964,-27.6066684723,-0.00667530251667,-0.0134862130508,0.579783976078,-0.607803046703,-0.0560176186264,-0.0359571613371,-0.084682457149,4.89663410187
1495284240273298058,903,0,,7.70361661911,-27.6746788025,-0.00515794102103,-0.019967444241,0.669839501381,-0.756811797619,-0.0568783767521,0.0151736112311,-0.0648123025894,4.5612821579
1495284240325307396,904,0,,7.66714906693,-27.7573337555,-0.00227470579557,-0.0214180033654,0.761471033096,-0.901679039001,-0.0561380460858,0.0288323555142,-0.0145056061447,4.23260498047
1495284240376322263,905,0,,7.62969779968,-27.8549728394,-0.00108037539758,-0.0209880042821,0.842393696308,-1.04432988167,-0.0543784126639,0.0119433030486,0.00430000387132,3.91039204597
1495284240479582880,906,0,,7.59193229675,-27.9673557281,-0.00053835142171,-0.0204998906702,0.926029443741,-1.18441748619,-0.0528834685683,0.00542024010792,0.00488113099709,3.59598350525
1495284240575008702,907,0,,7.56098031998,-28.0788879395,0.00258925836533,-0.00526222772896,1.00888192654,-1.15629065037,-0.0521046966314,0.0312760993838,0.152376621962,3.29031014442
1495284240669759229,908,0,,7.53185129166,-28.2057800293,-0.00112602871377,-0.0138031644747,1.00957810879,-1.30100703239,-0.048816151917,-0.0371528714895,-0.085409373045,2.98759484291
1495284240774886564,909,0,,7.49535226822,-28.3446216583,0.00222095986828,-0.0197310429066,1.16931223869,-1.43474650383,-0.0493876449764,0.0334698855877,-0.0592787861824,2.69744801521
1495284240876962952,910,0,,7.47777557373,-28.4835662842,0.00780359003693,-0.00593884428963,1.23510921001,-1.39969694614,-0.0481583960354,0.0558262988925,0.137921988964,2.41258096695
1495284240973650387,911,0,,7.46329069138,-28.6368045807,0.00366973713972,-0.0141232954338,1.29307317734,-1.5385825634,-0.0439199246466,-0.0413385294378,-0.0818445086479,2.12905240059
1495284241077037067,912,0,,7.45240974426,-28.8032226562,0.00593327311799,-0.0196565799415,1.3461997509,-1.66714143753,-0.0443536303937,0.0226353611797,-0.0553328469396,1.85834980011
1495284241176861563,913,0,,7.4449763298,-28.9823570251,0.00900053884834,-0.0207622721791,1.39783608913,-1.79237926006,-0.0428948104382,0.0306726563722,-0.0110569316894,1.59196019173
1495284241256004030,914,0,,7.4414024353,-29.1739425659,0.0100619839504,-0.0203376598656,1.44669318199,-1.91575264931,-0.0407226793468,0.0106144538149,0.00424613337964,1.33053648472
1495284241272851773,915,0,,7.44193696976,-29.3776683807,0.0104601420462,-0.0199125763029,1.49395942688,-2.03689527512,-0.0390629135072,0.0039815758355,0.00425083888695,1.07552862167
1495284241323425103,916,0,,7.4469704628,-29.5931911469,0.0113130928949,-0.0197303444147,1.53702938557,-2.15547394753,-0.037740945816,0.008529513143,0.00182231480721,0.826791644096
1495284241376956422,917,0,,7.4561958313,-29.8201751709,0.0125265941024,-0.0196634829044,1.58186340332,-2.27143454552,-0.0363772362471,0.0121350064874,0.000668621622026,0.5837469697
1495284241472949076,918,0,,7.47057437897,-30.0582523346,0.0137283038348,-0.0196115467697,1.6144824028,-2.38484191895,-0.0349197871983,0.0120170973241,0.000519355293363,0.34613892436
1495284241573721876,919,0,,7.48765516281,-30.3072662354,0.0148039786145,-0.0195472501218,1.63512527943,-2.49577355385,-0.0334638468921,0.0107567468658,0.00064297177596,0.113925300539
1495284241677312424,920,0,,7.5046620369,-30.5671596527,0.0158122293651,-0.0194752309471,1.65383517742,-2.60429263115,-0.0320598185062,0.0100825065747,0.000720189709682,-0.112953223288
1495284241773852354,921,0,,7.52116012573,-30.8377189636,0.0168068632483,-0.0194030180573,1.67535805702,-2.71045279503,-0.0307010281831,0.00994634721428,0.000722125638276,-0.334617495537
1495284241873384983,922,0,,7.538002491,-31.1186618805,0.0177939739078,-0.0193333812058,1.70258820057,-2.81430363655,-0.0293715205044,0.00987110752612,0.000696368631907,-0.551203846931
1495284241974255562,923,0,,7.55698204041,-31.4096450806,0.0187624935061,-0.0192660801113,1.73491370678,-2.91589450836,-0.0280667562038,0.00968519505113,0.00067301269155,-0.762835741043
1495284242071781092,924,0,,7.57988882065,-31.710313797,0.0197069384158,-0.0192003957927,1.77060246468,-3.01527476311,-0.0267888642848,0.00944443698972,0.000656832649838,-0.969625234604
1495284242181571590,925,0,,7.60812568665,-32.0202903748,0.0206283051521,-0.0191360358149,1.79778110981,-3.11249232292,-0.0255395323038,0.00921366829425,0.000643605017103,-1.1716811657
1495284242246997298,926,0,,7.63940095901,-32.3395309448,0.021528692916,-0.0190730001777,1.80590367317,-3.2075946331,-0.0243185367435,0.00900388974696,0.000630359339993,-1.36911141872
1495284242272003830,927,0,,7.66772270203,-32.668384552,0.0224090255797,-0.0190113279969,1.82328152657,-3.3006272316,-0.0231249947101,0.00880331452936,0.000616714532953,-1.56202244759
1495284242296392057,928,0,,7.69614839554,-33.006362915,0.0232695061713,-0.0189510136843,1.82816231251,-3.39163565636,-0.0219582114369,0.0086048040539,0.000603156979196,-1.75051796436
1495284242378219501,929,0,,7.72045087814,-33.3535842896,0.0241103600711,-0.0188920162618,1.83071410656,-3.4806637764,-0.0208177100867,0.00840854551643,0.000589962583035,-1.93469929695
1495284242478502016,930,0,,7.73969841003,-33.7098464966,0.0249319933355,-0.0188343040645,1.84154236317,-3.56775474548,-0.0197030305862,0.00821632798761,0.000577127037104,-2.11466503143
1495284242577732303,931,0,,7.75678443909,-34.0747451782,0.025734866038,-0.0187778454274,1.86987376213,-3.65295052528,-0.0186136625707,0.0080287354067,0.000564582122024,-2.29051160812
1495284242677937294,932,0,,7.77827167511,-34.4477615356,0.0265194177628,-0.0187226161361,1.90239620209,-3.73629236221,-0.0175490695983,0.00784550700337,0.000552298151888,-2.4623336792
1495284242780902831,933,0,,7.8060798645,-34.8285331726,0.0272860527039,-0.0186685882509,1.93437719345,-3.81782078743,-0.0165087133646,0.00766634801403,0.000540274602827,-2.63022279739
1495284242881124165,934,0,,7.84038448334,-35.2167816162,0.0280351676047,-0.0186157375574,1.95918393135,-3.89757514,-0.0154920686036,0.00749115273356,0.00052851298824,-2.79426956177
1495284242980839988,935,0,,7.87872076035,-35.612487793,0.0287671554834,-0.018564036116,1.98109769821,-3.97559404373,-0.0144986165687,0.00731989042833,0.000517009058967,-2.95456171036
1495284243080332668,936,0,,7.92018938065,-36.0155563354,0.0294824074954,-0.0185134615749,1.99088776112,-4.05191516876,-0.0135278450325,0.00715250940993,0.000505756004713,-3.11118531227
1495284243176533589,937,0,,7.96003818512,-36.4262886047,0.030181299895,-0.0184639859945,2.01380085945,-4.12657594681,-0.0125792473555,0.00698893005028,0.000494747713674,-3.26422405243
1495284243236514680,938,0,,8.00380420685,-36.843963623,0.030864207074,-0.0184155888855,2.04569935799,-4.19961166382,-0.0116523262113,0.00682906759903,0.000483978743432,-3.41376018524
1495284243277549926,939,0,,8.05554103851,-37.2679252625,0.0315314903855,-0.0183682441711,2.07722306252,-4.27105808258,-0.0107465935871,0.0066728410311,0.000473444146337,-3.55987381935
1495284243296842114,940,0,,8.11544322968,-37.6978683472,0.03218350932,-0.0183219294995,2.10617733002,-4.34095001221,-0.00986156985164,0.00652017304674,0.00046313891653,-3.70264339447
1495284243378718657,941,0,,8.18273353577,-38.1336364746,0.0328206084669,-0.0182766243815,2.14724707603,-4.40932130814,-0.00899678748101,0.00637098681182,0.000453057989944,-3.84214544296
1495284243479442709,942,0,,8.26305866241,-38.5739898682,0.0334431268275,-0.0182323046029,2.17974233627,-4.47620487213,-0.00815178453922,0.00622520595789,0.000443196477136,-3.97845458984
1495284243579243808,943,0,,8.35301780701,-39.0191574097,0.0340514034033,-0.0181889496744,2.20763611794,-4.54163265228,-0.00732611259446,0.00608275365084,0.000433549605077,-4.1116437912
1495284243678184811,944,0,,8.45086193085,-39.4692077637,0.0346457585692,-0.0181465372443,2.23270082474,-4.60563707352,-0.00651933066547,0.0059435563162,0.000424112717155,-4.24178504944
1495284243777912228,945,0,,8.55557632446,-39.9241371155,0.0352265127003,-0.0181050505489,2.25933146477,-4.66824865341,-0.00573100801557,0.0058075399138,0.000414881244069,-4.36894750595
1495284243887714948,946,0,,8.66811943054,-40.3835029602,0.0357939749956,-0.0180644653738,2.28994011879,-4.72949790955,-0.00496072415262,0.00567463366315,0.000405850703828,-4.49319982529
1495284243983790783,947,0,,8.79057979584,-40.8465232849,0.0363484509289,-0.0180247630924,2.3251080513,-4.78941440582,-0.00420806603506,0.00554476631805,0.000397016730858,-4.61460828781
1495284244078953233,948,0,,8.92535209656,-41.3122177124,0.0368902385235,-0.0179859250784,2.3614358902,-4.84802675247,-0.00347263203003,0.00541786942631,0.000388375046896,-4.73323774338
1495284244178652573,949,0,,9.07325839996,-41.7799224854,0.0374196283519,-0.0179479327053,2.39390015602,-4.90536403656,-0.00275402795523,0.00529387546703,0.00037992146099,-4.849152565
1495284244236301454,950,0,,9.23275184631,-42.2497329712,0.037936899811,-0.0179107692093,2.42624664307,-4.96145343781,-0.0020518694073,0.00517271785066,0.000371651898604,-4.96241426468
1495284244282616771,951,0,,9.40401268005,-42.7212257385,0.0384423322976,-0.0178744122386,2.46253752708,-5.01632261276,-0.00136577978265,0.00505433231592,0.000363562314305,-5.07308340073
1495284244294039104,952,0,,9.58912563324,-43.1932220459,0.0389361977577,-0.0178388468921,2.49239420891,-5.06999778748,-0.00069539208198,0.0049386555329,0.000355648808181,-5.18122005463
1495284244385642233,953,0,,9.78525924683,-43.6664390564,0.0394187606871,-0.017804056406,2.52776026726,-5.12250518799,-4.03468984587e-05,0.00482562603429,0.00034790756763,-5.28688192368
1495284244478963947,954,0,,9.99559497833,-44.1391410828,0.0389951132238,-0.0177747588605,2.56117987633,-5.17387104034,0.00107092328835,-0.0042364676483,0.000292977929348,-5.38098192215
1495284244580367624,955,0,,10.2196578979,-44.6106033325,0.0383314229548,-0.0173626374453,2.5997338295,-5.21998405457,0.00212653586641,-0.00663689197972,0.00412121135741,-5.4632358551
1495284244685742197,956,0,,8.25745677948,-30.9155139923,0.0375773310661,-0.0169773902744,2.63239097595,-2.75883626938,-0.0266975350678,-0.00754091562703,0.00385247915983,-5.53294229507
1495284244780925181,957,0,,8.39642620087,-31.1647968292,0.0306179523468,-0.0178609993309,2.67020940781,-2.85396814346,-0.0172367785126,-0.0695938020945,-0.00883609242737,-5.590695858
1495284244885973595,958,0,,8.54791164398,-31.4172840118,0.029531750828,-0.0179928485304,2.71018099785,-2.94442105293,-0.0126041145995,-0.0108620123938,-0.00131849676836,-5.63296222687
1495284244982578966,959,0,,8.71286010742,-31.6715717316,0.0313113182783,-0.0177078489214,2.74559640884,-3.03099513054,-0.0078805219382,0.0177956800908,0.00284999096766,-5.6654343605
1495284245085845590,960,0,,8.89039707184,-31.9273777008,0.032615814358,-0.0173593275249,2.78583955765,-3.11378002167,-0.00310485926457,0.0130449635908,0.00348521908745,-5.69088792801
1495284245186764010,961,0,,9.08211326599,-32.1826858521,0.0326424352825,-0.0170304253697,2.82385969162,-3.19277787209,0.00110456591938,0.000266198185273,0.00328901666217,-5.70610952377
1495284245276505031,962,0,,9.28776741028,-32.4366722107,0.0321717597544,-0.016711179167,2.86200618744,-3.26804375648,0.00446167588234,-0.00470674503595,0.00319245969877,-5.71061658859
1495284245286493801,963,0,,9.50754070282,-32.6884078979,0.0326720960438,-0.0165799260139,2.90094614029,-3.34172439575,0.00670018140227,0.00500335684046,0.00131253839936,-5.71494579315
1495284245335520496,964,0,,9.74179649353,-32.9361610413,0.0315636955202,-0.0161789469421,2.93875336647,-3.40964579582,0.00965106952935,-0.0110840164125,0.00400978233665,-5.69916629791
1495284245382450207,965,0,,9.99018859863,-33.178768158,0.0306273028255,-0.0156056424603,2.97783303261,-3.47209787369,0.0117113990709,-0.0093639222905,0.00573305366561,-5.67400217056
1495284245486180018,966,0,,10.2529792786,-33.4146537781,0.0299066230655,-0.0152023341507,3.01889467239,-3.53128218651,0.0135471019894,-0.00720679573715,0.00403308635578,-5.63904809952
1495284245585746660,967,0,,10.530456543,-33.641998291,0.0292094908655,-0.0149027118459,3.05820941925,-3.58714866638,0.0152557054535,-0.00697131408378,0.00299622351304,-5.59459495544
1495284245684998667,968,0,,10.8219490051,-33.8599739075,0.0284017585218,-0.0146225020289,3.09763360023,-3.63976430893,0.0168379601091,-0.00807734113187,0.00280209886841,-5.54082536697
1495284245783505676,969,0,,11.1194906235,-34.0638008118,0.0330260246992,-0.00680133188143,3.13831853867,-3.60657811165,0.0156733989716,0.0462426766753,0.0782116949558,-5.52308988571
1495284245885287335,970,0,,11.4227809906,-34.2531929016,0.0319716818631,-0.00335028092377,3.17881608009,-3.5756342411,0.0178235117346,-0.0105434404686,0.034510511905,-5.49949789047
1495284245985066922,971,0,,11.7260322571,-34.4198799133,0.0171920377761,0.00457261269912,3.21808195114,-3.46032428741,0.0254971645772,-0.147796437144,0.0792289376259,-5.32434558868
1495284246084227088,972,0,,12.0286598206,-34.5641288757,0.0102495253086,0.00737853581086,3.25606298447,-3.3523747921,0.0260130316019,-0.0694251209497,0.0280592311174,-5.13530111313
1495284246185381641,973,0,,12.3293781281,-34.6869354248,0.0110868765041,0.00711155217141,3.29858779907,-3.24817562103,0.0265326593071,0.00837351940572,-0.00266983313486,-4.94011545181
1495284246284762645,974,0,,12.6277360916,-34.7878761292,0.0124510731548,0.00608091428876,3.33911418915,-3.14957857132,0.0288716871291,0.0136419646442,-0.0103063806891,-4.74065828323
1495284246296189587,975,0,,12.9221868515,-34.8684997559,0.012882322073,0.00561952404678,3.38118052483,-3.05273222923,0.0308042746037,0.00431249057874,-0.00461390102282,-4.54689455032
1495284246350291998,976,0,,13.2122001648,-34.9289016724,0.0103887524456,0.00515027577057,3.42074871063,-2.96218466759,0.0331061333418,-0.024935701862,-0.00469248369336,-4.33748149872
1495284246389214685,977,0,,13.4967670441,-34.9704093933,0.0081689786166,0.00481209205464,3.46546220779,-2.87557649612,0.0340878851712,-0.0221977364272,-0.00338183622807,-4.1214427948
