%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493994149454411473,4.39108800888,-4.55000019073,-16.1000003815,-4.30000019073,0.0327005982399,-0.523209571838,-9.71207809448,0.208499997854,-0.0759999975562,-0.580500006676,29.2600002289,0.0
1493994149484529199,4.3451461792,-10.8000001907,-15.8500003815,-4.40000009537,-0.0327005982399,-0.457808405161,-9.74477863312,0.209000006318,-0.0740000009537,-0.579999983311,29.2600002289,0.0
1493994149523768617,4.37899780273,-9.05000019073,-15.3000001907,-4.65000009537,0.0,-0.359706610441,-9.67937755585,0.209000006318,-0.070000000298,-0.580500006676,29.2600002289,0.0
1493994149641774405,4.35239982605,-7.55000019073,-15.5,-4.65000009537,0.0,-0.327006012201,-9.71207809448,0.208499997854,-0.0680000036955,-0.579999983311,29.2600002289,0.0
1493994149724084174,4.37416219711,-2.90000009537,-16.2000007629,-4.80000019073,0.0,-0.327006012201,-9.71207809448,0.206000000238,-0.0684999972582,-0.580999970436,29.2600002289,0.0
1493994149823641038,4.34756422043,-2.29999995232,-16.25,-4.59999990463,0.0,-0.425107806921,-9.64667701721,0.205500006676,-0.0715000033379,-0.580500006676,29.3999996185,0.0
1493994149926772169,4.37658023834,-1.5,-15.6999998093,-4.59999990463,0.0,-0.457808405161,-9.67937755585,0.205500006676,-0.074500001967,-0.581499993801,29.2600002289,0.0
1493994150024874379,4.34998178482,-5.59999990463,-15.9499998093,-4.65000009537,0.0,-0.523209571838,-9.77747917175,0.206000000238,-0.0769999995828,-0.580500006676,29.2600002289,0.0
1493994150126489116,4.36207199097,-9.30000019073,-16.75,-4.80000019073,0.0,-0.555910229683,-9.77747917175,0.206499993801,-0.0769999995828,-0.580500006676,29.3999996185,0.0
1493994150243987508,4.36207199097,-9.30000019073,-16.75,-4.80000019073,0.0,-0.555910229683,-9.77747917175,0.206499993801,-0.0769999995828,-0.580500006676,29.3999996185,0.0
1493994150263643639,4.3451461792,-11.0500001907,-16.5499992371,-4.69999980927,-0.0654011964798,-0.523209571838,-9.71207809448,0.208499997854,-0.0750000029802,-0.579999983311,29.3999996185,0.0
1493994150310371019,4.3451461792,-11.0500001907,-16.5499992371,-4.69999980927,-0.0654011964798,-0.523209571838,-9.71207809448,0.208499997854,-0.0750000029802,-0.579999983311,29.3999996185,0.0
1493994150368960802,4.35481786728,-11.5,-15.5,-4.40000009537,-0.0327005982399,-0.425107806921,-9.64667701721,0.208000004292,-0.0715000033379,-0.579999983311,29.2600002289,0.0
1493994150429473805,4.36932611465,-9.30000019073,-14.75,-4.5,0.0327005982399,-0.294305413961,-9.64667701721,0.209000006318,-0.0684999972582,-0.580500006676,29.2600002289,0.0
1493994150529945869,4.37899780273,-3.70000004768,-15.0500001907,-4.59999990463,0.0327005982399,-0.327006012201,-9.71207809448,0.210500001907,-0.0684999972582,-0.579999983311,29.2600002289,0.0
1493994150630456974,4.36207199097,-2.54999995232,-16.0499992371,-4.25,0.0,-0.425107806921,-9.77747917175,0.209499999881,-0.0715000033379,-0.57950001955,29.2600002289,0.0
1493994150733913776,4.38141584396,-1.5,-16.8500003815,-4.15000009537,0.0327005982399,-0.457808405161,-9.77747917175,0.206000000238,-0.074500001967,-0.580500006676,29.2600002289,0.0
1493994150839460438,4.3451461792,-4.59999990463,-17.2999992371,-4.5,0.0,-0.523209571838,-9.74477863312,0.204999998212,-0.077500000596,-0.580500006676,29.2600002289,0.0
1493994150934130018,4.38141584396,-5.19999980927,-17.0,-4.94999980927,-0.0327005982399,-0.523209571838,-9.71207809448,0.203500002623,-0.0785000026226,-0.580999970436,29.2600002289,0.0
1493994151046558282,4.35723590851,-9.39999961853,-16.0499992371,-5.05000019073,-0.0327005982399,-0.490509003401,-9.64667701721,0.202999994159,-0.077500000596,-0.580999970436,29.2600002289,0.0
1493994151142928707,4.38383388519,-8.14999961853,-14.8000001907,-5.0,0.0,-0.457808405161,-9.67937755585,0.204999998212,-0.074500001967,-0.580999970436,29.2600002289,0.0
1493994151245998448,4.34756422043,-10.3000001907,-14.6000003815,-4.25,0.0327005982399,-0.425107806921,-9.74477863312,0.209000006318,-0.0719999969006,-0.579999983311,29.2600002289,0.0
1493994151327642419,4.34756422043,-10.3000001907,-14.6000003815,-4.25,0.0327005982399,-0.425107806921,-9.74477863312,0.209000006318,-0.0719999969006,-0.579999983311,29.2600002289,0.0
1493994151349871084,4.37174415588,-8.30000019073,-15.0,-3.65000009537,0.0,-0.425107806921,-9.77747917175,0.209999993443,-0.070000000298,-0.579999983311,29.2600002289,0.0
1493994151392125480,4.37174415588,-8.30000019073,-15.0,-3.65000009537,0.0,-0.425107806921,-9.77747917175,0.209999993443,-0.070000000298,-0.579999983311,29.2600002289,0.0
1493994151440406480,4.35481786728,-5.59999990463,-15.8000001907,-3.70000004768,0.0327005982399,-0.327006012201,-9.74477863312,0.209999993443,-0.0705000013113,-0.579999983311,29.2600002289,0.0
1493994151539771141,4.36690807343,-4.94999980927,-16.3999996185,-4.30000019073,0.0327005982399,-0.327006012201,-9.74477863312,0.210500001907,-0.0724999979138,-0.57950001955,29.2600002289,0.0
1493994151660764739,4.34998178482,-2.54999995232,-16.6000003815,-4.84999990463,0.0,-0.425107806921,-9.71207809448,0.209000006318,-0.0764999985695,-0.579999983311,29.2600002289,0.0
1493994151732709223,4.36690807343,-4.15000009537,-16.5499992371,-4.75,-0.0327005982399,-0.588610827923,-9.74477863312,0.205500006676,-0.0804999992251,-0.579999983311,29.2600002289,0.0
1493994151840266336,4.35723590851,-7.40000009537,-16.8500003815,-4.40000009537,0.0,-0.588610827923,-9.77747917175,0.204999998212,-0.082000002265,-0.580500006676,29.2600002289,0.0
1493994151942634452,4.37174415588,-10.8000001907,-16.75,-4.94999980927,0.0,-0.490509003401,-9.74477863312,0.204500004649,-0.0799999982119,-0.580500006676,29.2600002289,0.0
1493994152038145550,4.35723590851,-10.8999996185,-16.25,-5.30000019073,-0.0327005982399,-0.457808405161,-9.71207809448,0.203999996185,-0.0759999975562,-0.581499993801,29.2600002289,0.0
1493994152132233911,4.36207199097,-10.0500001907,-15.1999998093,-4.59999990463,-0.0327005982399,-0.457808405161,-9.67937755585,0.204500004649,-0.0715000033379,-0.580999970436,29.2600002289,0.0
1493994152237272548,4.34756422043,-5.75,-14.4499998093,-3.70000004768,0.0,-0.392407208681,-9.67937755585,0.209000006318,-0.070000000298,-0.579999983311,29.2600002289,0.0
1493994152268304846,4.34756422043,-5.75,-14.4499998093,-3.70000004768,0.0,-0.392407208681,-9.67937755585,0.209000006318,-0.070000000298,-0.579999983311,29.2600002289,0.0
1493994152334646034,4.34756422043,-5.75,-14.4499998093,-3.70000004768,0.0,-0.392407208681,-9.67937755585,0.209000006318,-0.070000000298,-0.579999983311,29.2600002289,0.0
1493994152351456621,4.37658023834,-1.85000002384,-14.8000001907,-3.25,0.0327005982399,-0.327006012201,-9.74477863312,0.209999993443,-0.0719999969006,-0.57950001955,29.2600002289,0.0
1493994152438739298,4.36207199097,-2.0,-15.9499998093,-4.05000019073,0.0654011964798,-0.359706610441,-9.77747917175,0.21099999547,-0.0764999985695,-0.57950001955,29.2600002289,0.0
1493994152532047184,4.39108800888,-0.800000011921,-17.0,-4.55000019073,0.0,-0.490509003401,-9.74477863312,0.210500001907,-0.0794999971986,-0.57950001955,29.2600002289,0.0
1493994152637277255,4.35239982605,-7.30000019073,-17.1499996185,-4.80000019073,0.0,-0.523209571838,-9.67937755585,0.208499997854,-0.082000002265,-0.578999996185,29.3999996185,0.0
1493994152739453586,4.37899780273,-8.30000019073,-16.4500007629,-4.84999990463,-0.0327005982399,-0.523209571838,-9.71207809448,0.204500004649,-0.0810000002384,-0.580999970436,29.2600002289,0.0
1493994152842269245,4.34756422043,-11.3999996185,-16.1499996185,-4.90000009537,0.0,-0.457808405161,-9.74477863312,0.204500004649,-0.0785000026226,-0.580500006676,29.2600002289,0.0
1493994152937660076,4.38141584396,-9.0,-16.0499992371,-4.5,0.0,-0.392407208681,-9.74477863312,0.204999998212,-0.0750000029802,-0.580999970436,29.2600002289,0.0
1493994153036927797,4.37174415588,-6.84999990463,-15.9499998093,-3.84999990463,-0.0327005982399,-0.392407208681,-9.71207809448,0.204999998212,-0.0740000009537,-0.580999970436,29.2600002289,0.0
1493994153137324782,4.37658023834,-4.25,-15.3000001907,-3.79999995232,-0.0327005982399,-0.392407208681,-9.67937755585,0.205500006676,-0.0754999965429,-0.580500006676,29.2600002289,0.0
1493994153251566055,4.35239982605,-3.90000009537,-15.1000003815,-4.19999980927,0.0327005982399,-0.457808405161,-9.71207809448,0.209000006318,-0.0785000026226,-0.57950001955,29.2600002289,0.0
1493994153285578970,4.35239982605,-3.90000009537,-15.1000003815,-4.19999980927,0.0327005982399,-0.457808405161,-9.71207809448,0.209000006318,-0.0785000026226,-0.57950001955,29.2600002289,0.0
1493994153338202282,4.35239982605,-3.90000009537,-15.1000003815,-4.19999980927,0.0327005982399,-0.457808405161,-9.71207809448,0.209000006318,-0.0785000026226,-0.57950001955,29.2600002289,0.0
1493994153355000787,4.37899780273,-3.5,-15.6000003815,-4.65000009537,0.0327005982399,-0.490509003401,-9.74477863312,0.209999993443,-0.0799999982119,-0.578999996185,29.2600002289,0.0
1493994153445406766,4.35239982605,-6.30000019073,-16.2000007629,-4.69999980927,0.0327005982399,-0.490509003401,-9.71207809448,0.210500001907,-0.0810000002384,-0.578999996185,29.2600002289,0.0
1493994153551010908,4.37899780273,-5.65000009537,-15.8999996185,-4.65000009537,0.0327005982399,-0.490509003401,-9.71207809448,0.209999993443,-0.0799999982119,-0.57950001955,29.2600002289,0.0
1493994153643567650,4.35239982605,-9.19999980927,-16.25,-4.19999980927,0.0,-0.523209571838,-9.77747917175,0.209000006318,-0.0794999971986,-0.578999996185,29.2600002289,0.0
1493994153740387364,4.37658023834,-8.89999961853,-16.75,-4.05000019073,0.0,-0.457808405161,-9.74477863312,0.204500004649,-0.077500000596,-0.580500006676,29.2600002289,0.0
1493994153840331079,4.34272813797,-8.85000038147,-17.0,-4.25,0.0,-0.294305413961,-9.67937755585,0.203500002623,-0.0759999975562,-0.580999970436,29.2600002289,0.0
1493994153944453957,4.37658023834,-2.09999990463,-15.75,-4.59999990463,-0.0654011964798,-0.327006012201,-9.64667701721,0.202500000596,-0.0759999975562,-0.581499993801,29.2600002289,0.0
1493994154041517138,4.36207199097,-0.25,-14.6000003815,-5.0,-0.0327005982399,-0.457808405161,-9.67937755585,0.203999996185,-0.0804999992251,-0.579999983311,29.2600002289,0.0
1493994154143417317,4.36690807343,-3.15000009537,-14.3999996185,-4.34999990463,0.0,-0.621311426163,-9.77747917175,0.206000000238,-0.0839999988675,-0.57950001955,29.1200008392,0.0
1493994154233290337,4.36690807343,-3.15000009537,-14.3999996185,-4.34999990463,0.0,-0.621311426163,-9.77747917175,0.206000000238,-0.0839999988675,-0.57950001955,29.1200008392,0.0
1493994154264475798,4.33789205551,-9.75,-15.5,-3.84999990463,0.0,-0.621311426163,-9.81017971039,0.209499999881,-0.0850000008941,-0.57800000906,29.1200008392,0.0
1493994154311892232,4.33789205551,-9.75,-15.5,-3.84999990463,0.0,-0.621311426163,-9.81017971039,0.209499999881,-0.0850000008941,-0.57800000906,29.1200008392,0.0
1493994154341537552,4.38141584396,-10.75,-16.4500007629,-3.75,0.0654011964798,-0.425107806921,-9.77747917175,0.209499999881,-0.0804999992251,-0.578999996185,29.2600002289,0.0
1493994154440358499,4.35239982605,-11.0500001907,-17.0,-4.25,0.0327005982399,-0.261604785919,-9.71207809448,0.209000006318,-0.0764999985695,-0.57950001955,29.3999996185,0.0
1493994154575150989,4.37899780273,-4.69999980927,-16.8999996185,-4.90000009537,0.0,-0.294305413961,-9.64667701721,0.207499995828,-0.0750000029802,-0.580500006676,29.2600002289,0.0
1493994154638831503,4.36690807343,-4.69999980927,-16.2999992371,-4.44999980927,-0.0327005982399,-0.457808405161,-9.64667701721,0.206499993801,-0.0780000016093,-0.579999983311,29.2600002289,0.0
1493994154747593448,4.38141584396,-2.95000004768,-15.1000003815,-4.05000019073,0.0,-0.457808405161,-9.64667701721,0.203999996185,-0.0825000032783,-0.579999983311,29.2600002289,0.0
1493994154851439196,4.35481786728,-6.05000019073,-14.8999996185,-4.25,0.0,-0.457808405161,-9.71207809448,0.203999996185,-0.0850000008941,-0.579999983311,29.2600002289,0.0
1493994154948161900,4.38141584396,-5.15000009537,-15.4499998093,-4.5,0.0327005982399,-0.490509003401,-9.77747917175,0.205500006676,-0.0844999998808,-0.578999996185,29.2600002289,0.0
1493994155045180313,4.34756422043,-7.80000019073,-16.2000007629,-4.44999980927,0.0327005982399,-0.523209571838,-9.77747917175,0.205500006676,-0.0844999998808,-0.578999996185,29.2600002289,0.0
1493994155146438022,4.4007601738,-6.34999990463,-16.8999996185,-2.95000004768,0.0,-0.490509003401,-9.71207809448,0.206000000238,-0.0815000012517,-0.57950001955,29.2600002289,0.0
1493994155285119065,4.4007601738,-6.34999990463,-16.8999996185,-2.95000004768,0.0,-0.490509003401,-9.71207809448,0.206000000238,-0.0815000012517,-0.57950001955,29.2600002289,0.0
1493994155286587688,4.35965394974,-9.19999980927,-16.3500003815,-3.95000004768,0.0,-0.327006012201,-9.64667701721,0.208000004292,-0.0780000016093,-0.578999996185,29.2600002289,0.0
1493994155298079303,4.35965394974,-9.19999980927,-16.3500003815,-3.95000004768,0.0,-0.327006012201,-9.64667701721,0.208000004292,-0.0780000016093,-0.578999996185,29.2600002289,0.0
1493994155344817020,4.4007601738,-2.15000009537,-16.0499992371,-3.09999990463,0.0,-0.261604785919,-9.61397647858,0.208499997854,-0.0764999985695,-0.579999983311,29.3999996185,0.0
1493994155448057523,4.34998178482,-2.20000004768,-16.2000007629,-4.80000019073,0.0,-0.359706610441,-9.67937755585,0.208000004292,-0.0804999992251,-0.57950001955,29.2600002289,0.0
1493994155545877713,4.39592409134,1.25,-16.2999992371,-4.25,0.0,-0.523209571838,-9.77747917175,0.207499995828,-0.0850000008941,-0.57950001955,29.2600002289,0.0
1493994155646779441,4.35481786728,-7.34999990463,-16.25,-4.75,0.0,-0.588610827923,-9.81017971039,0.207000002265,-0.0874999985099,-0.578999996185,29.2600002289,0.0
1493994155745468457,4.38625192642,-8.85000038147,-15.9499998093,-4.40000009537,0.0,-0.523209571838,-9.71207809448,0.204999998212,-0.0844999998808,-0.57950001955,29.2600002289,0.0
1493994155857626505,4.36690807343,-11.0,-15.8999996185,-4.0,0.0,-0.359706610441,-9.64667701721,0.204500004649,-0.0815000012517,-0.580500006676,29.2600002289,0.0
1493994155945966998,4.40317821503,-3.04999995232,-15.9499998093,-3.0,0.0327005982399,-0.261604785919,-9.64667701721,0.204999998212,-0.0794999971986,-0.580500006676,29.2600002289,0.0
1493994156058707452,4.35723590851,-2.0,-15.8500003815,-4.55000019073,-0.0327005982399,-0.359706610441,-9.74477863312,0.205500006676,-0.082000002265,-0.579999983311,29.2600002289,0.0
1493994156145388098,4.37899780273,-0.75,-16.0,-5.09999990463,0.0327005982399,-0.523209571838,-9.74477863312,0.206000000238,-0.0850000008941,-0.578999996185,29.1200008392,0.0
1493994156263726610,4.37899780273,-0.75,-16.0,-5.09999990463,0.0327005982399,-0.523209571838,-9.74477863312,0.206000000238,-0.0850000008941,-0.578999996185,29.1200008392,0.0
1493994156282180773,4.35239982605,-7.34999990463,-16.0499992371,-4.55000019073,-0.0327005982399,-0.654012024403,-9.77747917175,0.207499995828,-0.0869999974966,-0.57849997282,29.2600002289,0.0
1493994156303623793,4.35239982605,-7.34999990463,-16.0499992371,-4.55000019073,-0.0327005982399,-0.654012024403,-9.77747917175,0.207499995828,-0.0869999974966,-0.57849997282,29.2600002289,0.0
1493994156351775307,4.38383388519,-10.0,-15.6999998093,-3.75,-0.0327005982399,-0.555910229683,-9.71207809448,0.208499997854,-0.0850000008941,-0.57849997282,29.2600002289,0.0
1493994156452388450,4.37416219711,-10.6499996185,-15.3999996185,-3.65000009537,0.0654011964798,-0.294305413961,-9.67937755585,0.208499997854,-0.0815000012517,-0.578999996185,29.3999996185,0.0
1493994156557472484,4.39108800888,-4.15000009537,-16.0,-4.5,0.0,-0.22890420258,-9.74477863312,0.209000006318,-0.0794999971986,-0.578999996185,29.1200008392,0.0
1493994156651064483,4.38383388519,-2.25,-16.9500007629,-4.69999980927,0.0327005982399,-0.425107806921,-9.74477863312,0.207499995828,-0.0810000002384,-0.57950001955,29.2600002289,0.0
1493994156752690745,4.39350605011,-1.20000004768,-17.1499996185,-4.34999990463,0.0,-0.490509003401,-9.67937755585,0.203999996185,-0.0844999998808,-0.580500006676,29.2600002289,0.0
1493994156849345214,4.35965394974,-4.34999990463,-16.3999996185,-4.34999990463,-0.0327005982399,-0.457808405161,-9.67937755585,0.203500002623,-0.0864999964833,-0.57950001955,29.2600002289,0.0
1493994156951887304,4.38866996765,-2.5,-14.8000001907,-4.94999980927,-0.0327005982399,-0.490509003401,-9.67937755585,0.204500004649,-0.0869999974966,-0.57950001955,29.2600002289,0.0
1493994157055209871,4.37416219711,-6.5,-14.6999998093,-4.69999980927,-0.0327005982399,-0.588610827923,-9.77747917175,0.204999998212,-0.0874999985099,-0.57950001955,29.1200008392,0.0
1493994157152388290,4.40317821503,-6.0,-15.6000003815,-3.0,0.0,-0.588610827923,-9.77747917175,0.207000002265,-0.0860000029206,-0.578999996185,29.2600002289,0.0
1493994157242525730,4.40317821503,-6.0,-15.6000003815,-3.0,0.0,-0.588610827923,-9.77747917175,0.207000002265,-0.0860000029206,-0.578999996185,29.2600002289,0.0
1493994157252253014,4.37174415588,-11.6000003815,-16.3500003815,-3.65000009537,0.0,-0.457808405161,-9.74477863312,0.209000006318,-0.0825000032783,-0.57849997282,29.2600002289,0.0
1493994157303172478,4.37174415588,-11.6000003815,-16.3500003815,-3.65000009537,0.0,-0.457808405161,-9.74477863312,0.209000006318,-0.0825000032783,-0.57849997282,29.2600002289,0.0
1493994157352402901,4.38383388519,-8.14999961853,-16.9500007629,-4.05000019073,0.0327005982399,-0.294305413961,-9.74477863312,0.208499997854,-0.0790000036359,-0.578999996185,29.2600002289,0.0
1493994157451077390,4.37174415588,-4.34999990463,-17.0499992371,-4.40000009537,0.0,-0.261604785919,-9.64667701721,0.207499995828,-0.0785000026226,-0.57950001955,29.2600002289,0.0
1493994157552534705,4.37174415588,0.15000000596,-16.6499996185,-4.65000009537,-0.0327005982399,-0.359706610441,-9.67937755585,0.206499993801,-0.082999996841,-0.57950001955,29.2600002289,0.0
1493994157654615354,4.36690807343,1.14999997616,-15.8000001907,-4.75,-0.0327005982399,-0.523209571838,-9.71207809448,0.206000000238,-0.089500002563,-0.578999996185,29.2600002289,0.0
1493994157752620414,4.38383388519,-3.70000004768,-14.8500003815,-4.90000009537,-0.0327005982399,-0.686712622643,-9.77747917175,0.204500004649,-0.0939999967813,-0.57849997282,29.2600002289,0.0
1493994157873962660,4.37174415588,-12.3500003815,-15.1499996185,-4.09999990463,0.0327005982399,-0.686712622643,-9.77747917175,0.205500006676,-0.0914999991655,-0.57849997282,29.2600002289,0.0
1493994157953664136,4.39592409134,-13.0500001907,-15.8999996185,-2.65000009537,0.0327005982399,-0.457808405161,-9.74477863312,0.206000000238,-0.0844999998808,-0.57950001955,29.2600002289,0.0
