%time,field.DevID,field.MsgID,field.Data,field.Time
1493994144911528331,10,3,0,0.0
1493994144921504111,10,5,0,0.0
1493994144922591540,10,3,0,0.0
1493994144925254937,10,5,0,0.0
1493994144932268468,10,3,0,0.0
1493994144937876514,10,5,0,0.0
1493994144946462382,10,3,0,0.0
1493994144950153634,10,5,0,0.0
1493994144959656099,10,3,0,0.0
1493994144963086563,10,5,0,0.0
1493994144968407980,10,3,0,0.0
1493994145041808027,10,5,0,0.0
1493994145048660783,10,3,0,0.0
1493994145055307788,10,5,0,0.0
1493994145066788927,10,3,0,0.0
1493994145107496547,10,5,0,0.0
1493994145109060224,10,3,0,0.0
1493994145123309662,10,5,0,0.0
1493994145137162960,10,3,0,0.0
1493994145149560765,10,5,0,0.0
1493994145167258477,10,3,0,0.0
1493994145209798314,10,5,0,0.0
1493994145234867982,10,3,0,0.0
1493994145246798619,10,5,0,0.0
1493994145270432840,10,3,0,0.0
1493994145286341776,10,5,0,0.0
1493994145307040987,10,3,0,0.0
1493994145323749257,10,5,0,0.0
1493994145338509513,10,3,0,0.0
1493994145348472652,10,5,0,0.0
1493994145365366909,10,3,0,0.0
1493994145382981929,10,5,0,0.0
1493994145407556492,10,3,0,0.0
1493994145439412219,10,5,0,0.0
1493994145445045268,10,3,0,0.0
1493994145450172037,10,5,0,0.0
1493994145457249334,10,3,0,0.0
1493994145496169716,10,5,0,0.0
1493994145505393584,10,3,0,0.0
1493994145526491589,10,5,0,0.0
1493994145548442564,10,3,0,0.0
1493994145556636483,10,5,0,0.0
1493994145564881806,10,3,0,0.0
1493994145589180496,10,5,0,0.0
1493994145607267573,10,3,0,0.0
1493994145616398413,10,5,0,0.0
1493994145638574417,10,3,0,0.0
1493994145639517414,10,5,0,0.0
1493994145683024483,10,3,0,0.0
1493994145693942072,10,5,0,0.0
1493994145735278614,10,3,0,0.0
1493994145746866400,10,5,0,0.0
1493994145757656320,10,3,0,0.0
1493994145779699556,10,5,0,0.0
1493994145807041790,10,3,0,0.0
1493994145811557238,10,5,0,0.0
1493994145837193389,10,3,0,0.0
1493994145864609446,10,5,0,0.0
1493994145881822738,10,3,0,0.0
1493994145902174348,10,5,0,0.0
1493994145935281771,10,3,0,0.0
1493994145944892630,10,5,0,0.0
1493994145961147979,10,3,0,0.0
1493994145984666752,10,5,0,0.0
1493994145989170118,10,3,0,0.0
1493994145999018577,10,5,0,0.0
1493994146006324604,10,3,0,0.0
1493994146023015483,10,5,0,0.0
1493994146035033492,10,3,0,0.0
1493994146054952994,10,5,0,0.0
1493994146063981237,10,3,0,0.0
1493994146077677183,10,5,0,0.0
1493994146086682867,10,3,0,0.0
1493994146096310348,10,5,0,0.0
1493994146103332959,10,3,0,0.0
1493994146117367426,10,5,0,0.0
1493994146135835626,10,3,0,0.0
1493994146142631532,10,5,0,0.0
1493994146148347692,10,3,0,0.0
1493994146155045960,10,5,0,0.0
1493994146166393842,10,3,0,0.0
1493994146177700587,10,5,0,0.0
1493994146188814570,10,3,0,0.0
1493994146211226358,10,5,0,0.0
1493994146227390774,10,3,0,0.0
1493994146239128230,10,5,0,0.0
1493994146255609237,10,3,0,0.0
1493994146259121346,10,5,0,0.0
1493994146264814667,10,3,0,0.0
1493994146280207197,10,5,0,0.0
1493994146290444253,10,3,0,0.0
1493994146311680403,10,5,0,0.0
1493994146316055750,10,3,0,0.0
1493994146337598713,10,5,0,0.0
1493994146342429565,10,3,0,0.0
1493994146346558582,10,5,0,0.0
1493994146361983029,10,3,0,0.0
1493994146370666187,10,5,0,0.0
1493994146383618253,10,3,0,0.0
1493994146406898587,10,5,0,0.0
1493994146423088635,10,3,0,0.0
1493994146423467035,10,5,0,0.0
1493994146443523426,10,3,0,0.0
1493994146446891382,10,5,0,0.0
1493994146450662672,10,3,0,0.0
1493994146454142863,10,5,0,0.0
1493994146484044850,10,3,0,0.0
1493994146496848783,10,5,0,0.0
1493994146512587516,10,3,0,0.0
1493994146534907673,10,5,0,0.0
1493994146543851059,10,3,0,0.0
1493994146559535805,10,5,0,0.0
1493994146570636867,10,3,0,0.0
1493994146584598279,10,5,0,0.0
1493994146591340338,10,3,0,0.0
1493994146609992500,10,5,0,0.0
1493994146624378827,10,3,0,0.0
1493994146638427611,10,5,0,0.0
1493994146641957808,10,3,0,0.0
1493994146645896368,10,5,0,0.0
1493994146651912286,10,3,0,0.0
1493994146659451583,10,5,0,0.0
1493994146663595406,10,3,0,0.0
1493994146674844742,10,5,0,0.0
1493994146682926146,10,3,0,0.0
1493994146690116656,10,5,0,0.0
1493994146697930638,10,3,0,0.0
1493994146725217628,10,5,0,0.0
1493994146731676550,10,3,0,0.0
1493994146742432317,10,5,0,0.0
1493994146756334713,10,3,0,0.0
1493994146762397914,10,5,0,0.0
1493994146767873960,10,3,0,0.0
1493994146780974299,10,5,0,0.0
1493994146791636269,10,3,0,0.0
1493994146805736945,10,5,0,0.0
1493994146832865325,10,3,0,0.0
1493994146845594318,10,5,0,0.0
1493994146849095601,10,3,0,0.0
1493994146858181533,10,5,0,0.0
1493994146864761909,10,3,0,0.0
1493994146881619639,10,5,0,0.0
1493994146890425717,10,3,0,0.0
1493994146906463441,10,5,0,0.0
1493994146922400454,10,3,0,0.0
1493994146934628475,10,5,0,0.0
1493994146944820204,10,3,0,0.0
1493994146953591990,10,5,0,0.0
1493994146961845554,10,3,0,0.0
1493994146970794248,10,5,0,0.0
1493994146981226161,10,3,0,0.0
1493994146990966924,10,5,0,0.0
1493994146997151719,10,3,0,0.0
1493994147029841840,10,5,0,0.0
1493994147038680255,10,3,0,0.0
1493994147048388123,10,5,0,0.0
1493994147061130176,10,3,0,0.0
1493994147076506364,10,5,0,0.0
1493994147093845300,10,3,0,0.0
1493994147102855175,10,5,0,0.0
1493994147102941220,10,3,0,0.0
1493994147107769138,10,5,0,0.0
1493994147111646586,10,3,0,0.0
1493994147116284048,10,5,0,0.0
1493994147128122215,10,3,0,0.0
1493994147128368964,10,5,0,0.0
1493994147148900346,10,3,0,0.0
1493994147156360722,10,5,0,0.0
1493994147165033613,10,3,0,0.0
1493994147171071392,10,5,0,0.0
1493994147191136862,10,3,0,0.0
1493994147194839638,10,5,0,0.0
1493994147224659631,10,3,0,0.0
1493994147233449436,10,5,0,0.0
1493994147240629190,10,3,0,0.0
1493994147247747832,10,5,0,0.0
1493994147257850094,10,3,0,0.0
1493994147268143722,10,5,0,0.0
1493994147281012048,10,3,0,0.0
1493994147287409021,10,5,0,0.0
1493994147294888813,10,3,0,0.0
1493994147304339596,10,5,0,0.0
1493994147314691331,10,3,0,0.0
1493994147326578178,10,5,0,0.0
1493994147341103349,10,3,0,0.0
1493994147357571086,10,5,0,0.0
1493994147360359569,10,3,0,0.0
1493994147364191620,10,5,0,0.0
1493994147368179348,10,3,0,0.0
1493994147373856606,10,5,0,0.0
1493994147382368932,10,3,0,0.0
1493994147387711511,10,5,0,0.0
1493994147393145581,10,3,0,0.0
1493994147397658097,10,5,0,0.0
1493994147403419234,10,3,0,0.0
1493994147408517718,10,5,0,0.0
1493994147412081299,10,3,0,0.0
1493994147431233316,10,5,0,0.0
1493994147436090847,10,3,0,0.0
1493994147442038740,10,5,0,0.0
1493994147445747871,10,3,0,0.0
1493994147464223754,10,5,0,0.0
1493994147469594479,10,3,0,0.0
1493994147482751390,10,5,0,0.0
1493994147486419524,10,3,0,0.0
1493994147496598192,10,5,0,0.0
1493994147500343431,10,3,0,0.0
1493994147507933921,10,5,0,0.0
1493994147523587099,10,3,0,0.0
1493994147545317097,10,5,0,0.0
1493994147559898211,10,3,0,0.0
1493994147573252284,10,5,0,0.0
1493994147577561770,10,3,0,0.0
1493994147582548089,10,5,0,0.0
1493994147588862369,10,3,0,0.0
1493994147593519735,10,5,0,0.0
1493994147602400264,10,3,0,0.0
1493994147649336749,10,5,0,0.0
1493994147653248769,10,3,0,0.0
1493994147659736885,10,5,0,0.0
1493994147663476536,10,3,0,0.0
1493994147682755175,10,5,0,0.0
1493994147687676681,10,3,0,0.0
1493994147692909888,10,5,0,0.0
1493994147696020479,10,3,0,0.0
1493994147703206938,10,5,0,0.0
1493994147725763368,10,3,0,0.0
1493994147748660134,10,5,0,0.0
1493994147750910490,10,3,0,0.0
1493994147756503240,10,5,0,0.0
1493994147760966867,10,3,0,0.0
1493994147774428076,10,5,0,0.0
1493994147779368508,10,3,0,0.0
1493994147784159760,10,5,0,0.0
1493994147788886828,10,3,0,0.0
1493994147794737921,10,5,0,0.0
1493994147798652525,10,3,0,0.0
1493994147802557979,10,5,0,0.0
1493994147805221936,10,3,0,0.0
1493994147812544585,10,5,0,0.0
1493994147822422237,10,3,0,0.0
1493994147825347959,10,5,0,0.0
1493994147831902354,10,3,0,0.0
1493994147833099503,10,5,0,0.0
1493994147836320932,10,3,0,0.0
1493994147840661847,10,5,0,0.0
1493994147844096642,10,3,0,0.0
1493994147851672256,10,5,0,0.0
1493994147856354206,10,3,0,0.0
1493994147861687496,10,5,0,0.0
1493994147872738622,10,3,0,0.0
1493994147877954159,10,5,0,0.0
1493994147882189824,10,3,0,0.0
1493994147886572993,10,5,0,0.0
1493994147891608968,10,3,0,0.0
1493994147897376741,10,5,0,0.0
1493994147911216210,10,3,0,0.0
1493994147915087932,10,5,0,0.0
1493994147925378347,10,3,0,0.0
1493994147936879949,10,5,0,0.0
1493994147941628178,10,3,0,0.0
1493994147950334104,10,5,0,0.0
1493994147954945375,10,3,0,0.0
1493994147961222500,10,5,0,0.0
1493994147968506317,10,3,0,0.0
1493994147973129810,10,5,0,0.0
1493994147981673005,10,3,0,0.0
1493994147988001184,10,5,0,0.0
1493994147994397249,10,3,0,0.0
1493994148001977892,10,5,0,0.0
1493994148006373562,10,3,0,0.0
1493994148010352979,10,5,0,0.0
1493994148014781056,10,3,0,0.0
1493994148018475730,10,5,0,0.0
1493994148023060671,10,3,0,0.0
1493994148042115677,10,5,0,0.0
1493994148047987374,10,3,0,0.0
1493994148054267223,10,5,0,0.0
1493994148059796767,10,3,0,0.0
1493994148064962857,10,5,0,0.0
1493994148075163944,10,3,0,0.0
1493994148075947494,10,5,0,0.0
1493994148077612230,10,3,0,0.0
1493994148087238036,10,5,0,0.0
1493994148096194831,10,3,0,0.0
1493994148105905703,10,5,0,0.0
1493994148107183728,10,3,0,0.0
1493994148112772777,10,5,0,0.0
1493994148119288340,10,3,0,0.0
1493994148122419535,10,5,0,0.0
1493994148143134669,10,3,0,0.0
1493994148148023000,10,5,0,0.0
1493994148152964620,10,3,0,0.0
1493994148159121408,10,5,0,0.0
1493994148160562653,10,3,0,0.0
1493994148160938958,10,5,0,0.0
1493994148171478846,10,3,0,0.0
1493994148187556519,10,5,0,0.0
1493994148192070221,10,3,0,0.0
1493994148200195417,10,5,0,0.0
1493994148207458421,10,3,0,0.0
1493994148220699141,10,5,0,0.0
1493994148220838125,10,3,0,0.0
1493994148220900284,10,5,0,0.0
1493994148220957833,10,3,0,0.0
1493994148224907777,10,5,0,0.0
1493994148228266863,10,3,0,0.0
1493994148233543023,10,5,0,0.0
1493994148241651177,10,3,0,0.0
1493994148248994359,10,5,0,0.0
1493994148257622482,10,3,0,0.0
1493994148271354326,10,5,0,0.0
1493994148277763870,10,3,0,0.0
1493994148281958258,10,5,0,0.0
1493994148286015198,10,3,0,0.0
1493994148303757958,10,5,0,0.0
1493994148306635139,10,3,0,0.0
1493994148310187476,10,5,0,0.0
1493994148313129610,10,3,0,0.0
1493994148333950694,10,5,0,0.0
1493994148340070257,10,3,0,0.0
1493994148342414200,10,5,0,0.0
1493994148359433264,10,3,0,0.0
1493994148371542485,10,5,0,0.0
1493994148381112557,10,3,0,0.0
1493994148383528716,10,5,0,0.0
1493994148387041244,10,3,0,0.0
1493994148392839537,10,5,0,0.0
1493994148395431347,10,3,0,0.0
1493994148400023132,10,5,0,0.0
1493994148403341920,10,3,0,0.0
1493994148429120477,10,5,0,0.0
1493994148436649507,10,3,0,0.0
1493994148445107217,10,5,0,0.0
1493994148451665314,10,3,0,0.0
1493994148458522959,10,5,0,0.0
1493994148464599570,10,3,0,0.0
1493994148479279789,10,5,0,0.0
1493994148483823174,10,3,0,0.0
1493994148494359709,10,5,0,0.0
1493994148496854300,10,3,0,0.0
1493994148504633642,10,5,0,0.0
1493994148509414696,10,3,0,0.0
1493994148512328754,10,5,0,0.0
1493994148528062179,10,3,0,0.0
1493994148535652181,10,5,0,0.0
1493994148541749046,10,3,0,0.0
1493994148549609822,10,5,0,0.0
1493994148554485721,10,3,0,0.0
1493994148560600605,10,5,0,0.0
1493994148573258639,10,3,0,0.0
1493994148581573104,10,5,0,0.0
1493994148585633257,10,3,0,0.0
1493994148593696084,10,5,0,0.0
1493994148599440740,10,3,0,0.0
1493994148604694061,10,5,0,0.0
1493994148607087522,10,3,0,0.0
1493994148611981021,10,5,0,0.0
1493994148616632800,10,3,0,0.0
1493994148624751011,10,5,0,0.0
1493994148630986022,10,3,0,0.0
1493994148631782143,10,5,0,0.0
1493994148636813369,10,3,0,0.0
1493994148641039465,10,5,0,0.0
1493994148645629365,10,3,0,0.0
1493994148651295308,10,5,0,0.0
1493994148656387087,10,3,0,0.0
1493994148661227018,10,5,0,0.0
1493994148673345040,10,3,0,0.0
1493994148676524564,10,5,0,0.0
1493994148686420306,10,3,0,0.0
1493994148690375767,10,5,0,0.0
1493994148694388219,10,3,0,0.0
1493994148696388613,10,5,0,0.0
1493994148699909731,10,3,0,0.0
1493994148708418774,10,5,0,0.0
1493994148710419936,10,3,0,0.0
1493994148714391740,10,5,0,0.0
1493994148720713913,10,3,0,0.0
1493994148726433355,10,5,0,0.0
1493994148729064346,10,3,0,0.0
1493994148731555794,10,5,0,0.0
1493994148735833014,10,3,0,0.0
1493994148739103192,10,5,0,0.0
1493994148742465631,10,3,0,0.0
1493994148746019226,10,5,0,0.0
1493994148749790306,10,3,0,0.0
1493994148753334262,10,5,0,0.0
1493994148756973412,10,3,0,0.0
1493994148760404993,10,5,0,0.0
1493994148764553007,10,3,0,0.0
1493994148773020913,10,5,0,0.0
1493994148778571689,10,3,0,0.0
1493994148780833359,10,5,0,0.0
1493994148787308904,10,3,0,0.0
1493994148787683742,10,5,0,0.0
1493994148788762790,10,3,0,0.0
1493994148790594377,10,5,0,0.0
1493994148793552784,10,3,0,0.0
1493994148796158842,10,5,0,0.0
1493994148800822424,10,3,0,0.0
1493994148803916113,10,5,0,0.0
1493994148807411949,10,3,0,0.0
1493994148810160203,10,5,0,0.0
1493994148811605010,10,3,0,0.0
1493994148814444268,10,5,0,0.0
1493994148820106859,10,3,0,0.0
1493994148825561044,10,5,0,0.0
1493994148829916975,10,3,0,0.0
1493994148832849192,10,5,0,0.0
1493994148836548475,10,3,0,0.0
1493994148842355708,10,5,0,0.0
1493994148844759226,10,3,0,0.0
1493994148850192598,10,5,0,0.0
1493994148854335583,10,3,0,0.0
1493994148858008467,10,5,0,0.0
1493994148863739642,10,3,0,0.0
1493994148880361868,10,5,0,0.0
1493994148884737494,10,3,0,0.0
1493994148892645553,10,5,0,0.0
1493994148896025522,10,3,0,0.0
1493994148910393480,10,5,0,0.0
1493994148913211436,10,3,0,0.0
1493994148921707000,10,5,0,0.0
1493994148925176575,10,3,0,0.0
1493994148929481243,10,5,0,0.0
1493994148932219859,10,3,0,0.0
1493994148936196203,10,5,0,0.0
1493994148939920629,10,3,0,0.0
1493994148946841690,10,5,0,0.0
1493994148950099856,10,3,0,0.0
1493994148953468022,10,5,0,0.0
1493994148960054474,10,3,0,0.0
1493994148963269408,10,5,0,0.0
1493994148972457727,10,3,0,0.0
1493994148976342579,10,5,0,0.0
1493994148982396491,10,3,0,0.0
1493994148985200968,10,5,0,0.0
1493994148993670830,10,3,0,0.0
1493994148996046272,10,5,0,0.0
1493994148999710215,10,3,0,0.0
1493994149002122114,10,5,0,0.0
1493994149004595473,10,3,0,0.0
1493994149007206420,10,5,0,0.0
1493994149011451722,10,3,0,0.0
1493994149013678961,10,5,0,0.0
1493994149024153617,10,3,0,0.0
1493994149027441884,10,5,0,0.0
1493994149033015917,10,3,0,0.0
1493994149035850286,10,5,0,0.0
1493994149040346598,10,3,0,0.0
1493994149047627691,10,5,0,0.0
1493994149050403184,10,3,0,0.0
1493994149053920112,10,5,0,0.0
1493994149057818792,10,3,0,0.0
1493994149072864979,10,5,0,0.0
1493994149075927798,10,3,0,0.0
1493994149080446110,10,5,0,0.0
1493994149084062981,10,3,0,0.0
1493994149088004753,10,5,0,0.0
1493994149093149053,10,3,0,0.0
1493994149097503028,10,5,0,0.0
1493994149101112426,10,3,0,0.0
1493994149105034223,10,5,0,0.0
1493994149108266687,10,3,0,0.0
1493994149112595869,10,5,0,0.0
1493994149118673597,10,3,0,0.0
1493994149122373509,10,5,0,0.0
1493994149126587872,10,3,0,0.0
1493994149132200597,10,5,0,0.0
1493994149136719258,10,3,0,0.0
1493994149140901843,10,5,0,0.0
1493994149144991260,10,3,0,0.0
1493994149149615451,10,5,0,0.0
1493994149152602214,10,3,0,0.0
1493994149156335230,10,5,0,0.0
1493994149159494920,10,3,0,0.0
1493994149163526927,10,5,0,0.0
1493994149173011652,10,3,0,0.0
1493994149176954891,10,5,0,0.0
1493994149181470759,10,3,0,0.0
1493994149184951090,10,5,0,0.0
1493994149187723509,10,3,0,0.0
1493994149189560475,10,5,0,0.0
1493994149193401815,10,3,0,0.0
1493994149196361549,10,5,0,0.0
1493994149199751505,10,3,0,0.0
1493994149202190084,10,5,0,0.0
1493994149205791659,10,3,0,0.0
1493994149208910282,10,5,0,0.0
1493994149215969001,10,3,0,0.0
1493994149216393286,10,5,0,0.0
1493994149223321821,10,3,0,0.0
1493994149225255028,10,5,0,0.0
1493994149230135467,10,3,0,0.0
1493994149233378896,10,5,0,0.0
1493994149235721652,10,3,0,0.0
1493994149238808637,10,5,0,0.0
1493994149241813698,10,3,0,0.0
1493994149245899972,10,5,0,0.0
1493994149249108759,10,3,0,0.0
1493994149251943128,10,5,0,0.0
1493994149255184532,10,3,0,0.0
1493994149258354558,10,5,0,0.0
1493994149261418216,10,3,0,0.0
1493994149265305023,10,5,0,0.0
1493994149274415260,10,3,0,0.0
1493994149277994276,10,5,0,0.0
1493994149281099699,10,3,0,0.0
1493994149284455363,10,5,0,0.0
1493994149287251529,10,3,0,0.0
1493994149290153015,10,5,0,0.0
1493994149292490393,10,3,0,0.0
1493994149295807994,10,5,0,0.0
1493994149299219392,10,3,0,0.0
1493994149303119818,10,5,0,0.0
1493994149305834409,10,3,0,0.0
1493994149309010232,10,5,0,0.0
1493994149312249121,10,3,0,0.0
1493994149315434931,10,5,0,0.0
1493994149322598552,10,3,0,0.0
1493994149326697467,10,5,0,0.0
1493994149330669899,10,3,0,0.0
1493994149334363456,10,5,0,0.0
1493994149337322631,10,3,0,0.0
1493994149340113139,10,5,0,0.0
1493994149343064283,10,3,0,0.0
1493994149346426722,10,5,0,0.0
1493994149349014830,10,3,0,0.0
1493994149352326285,10,5,0,0.0
1493994149355780076,10,3,0,0.0
1493994149359322426,10,5,0,0.0
1493994149362607899,10,3,0,0.0
1493994149373640308,10,5,0,0.0
1493994149373747724,10,3,0,0.0
1493994149378402715,10,5,0,0.0
1493994149379911427,10,3,0,0.0
1493994149384127954,10,5,0,0.0
1493994149387691955,10,3,0,0.0
1493994149390937968,10,5,0,0.0
1493994149394511607,10,3,0,0.0
1493994149398617786,10,5,0,0.0
1493994149400843627,10,3,0,0.0
1493994149403830111,10,5,0,0.0
1493994149407749743,10,3,0,0.0
1493994149410404550,10,5,0,0.0
1493994149414169414,10,3,0,0.0
1493994149422297822,10,5,0,0.0
1493994149426516864,10,3,0,0.0
1493994149430963170,10,5,0,0.0
1493994149434146326,10,3,0,0.0
1493994149437456593,10,5,0,0.0
1493994149440598823,10,3,0,0.0
1493994149444061833,10,5,0,0.0
1493994149447210278,10,3,0,0.0
1493994149453010177,10,5,0,0.0
1493994149456970458,10,3,0,0.0
1493994149461135792,10,5,0,0.0
1493994149462515157,10,3,0,0.0
1493994149472311305,10,5,0,0.0
1493994149474660347,10,3,0,0.0
1493994149479540995,10,5,0,0.0
1493994149482906158,10,3,0,0.0
1493994149490423175,10,5,0,0.0
1493994149490886572,10,3,0,0.0
1493994149494455182,10,5,0,0.0
1493994149497703431,10,3,0,0.0
1493994149502850035,10,5,0,0.0
1493994149505670086,10,3,0,0.0
1493994149509972589,10,5,0,0.0
1493994149512876799,10,3,0,0.0
1493994149522072312,10,5,0,0.0
1493994149527826675,10,3,0,0.0
1493994149529969615,10,5,0,0.0
1493994149534979889,10,3,0,0.0
1493994149536172289,10,5,0,0.0
1493994149539292379,10,3,0,0.0
1493994149542549566,10,5,0,0.0
1493994149545773370,10,3,0,0.0
1493994149549066946,10,5,0,0.0
1493994149552293753,10,3,0,0.0
1493994149555532572,10,5,0,0.0
1493994149558815671,10,3,0,0.0
1493994149562015589,10,5,0,0.0
1493994149564567730,10,3,0,0.0
1493994149573649261,10,5,0,0.0
1493994149577436615,10,3,0,0.0
1493994149583117574,10,5,0,0.0
1493994149585049873,10,3,0,0.0
1493994149588150128,10,5,0,0.0
1493994149591271963,10,3,0,0.0
1493994149594614847,10,5,0,0.0
1493994149597730466,10,3,0,0.0
1493994149601335813,10,5,0,0.0
1493994149605042709,10,3,0,0.0
1493994149607938887,10,5,0,0.0
1493994149610965459,10,3,0,0.0
1493994149614310787,10,5,0,0.0
1493994149626443335,10,3,0,0.0
1493994149627732326,10,5,0,0.0
1493994149632778359,10,3,0,0.0
1493994149634339032,10,5,0,0.0
1493994149638370969,10,3,0,0.0
1493994149642529040,10,5,0,0.0
1493994149645956850,10,3,0,0.0
1493994149650534597,10,5,0,0.0
1493994149653193525,10,3,0,0.0
1493994149657952859,10,5,0,0.0
1493994149661179945,10,3,0,0.0
1493994149671422170,10,5,0,0.0
1493994149674671396,10,3,0,0.0
1493994149677580145,10,5,0,0.0
1493994149683335067,10,3,0,0.0
1493994149683952534,10,5,0,0.0
1493994149686054338,10,3,0,0.0
1493994149689472649,10,5,0,0.0
1493994149693455069,10,3,0,0.0
1493994149696088714,10,5,0,0.0
1493994149700021058,10,3,0,0.0
1493994149703129763,10,5,0,0.0
1493994149705783522,10,3,0,0.0
1493994149709630310,10,5,0,0.0
1493994149712844616,10,3,0,0.0
1493994149720201208,10,5,0,0.0
1493994149724940218,10,3,0,0.0
1493994149726372733,10,5,0,0.0
1493994149731105108,10,3,0,0.0
1493994149734535573,10,5,0,0.0
1493994149738898278,10,3,0,0.0
1493994149742886355,10,5,0,0.0
1493994149747352216,10,3,0,0.0
1493994149751190623,10,5,0,0.0
1493994149755040554,10,3,0,0.0
1493994149932120196,10,5,0,0.0
1493994149932862818,10,3,0,0.0
1493994149941188388,10,5,0,0.0
1493994149947117564,10,3,0,0.0
1493994149951080218,10,5,0,0.0
1493994149955998651,10,3,0,0.0
1493994149964147592,10,5,0,0.0
1493994149974053112,10,3,0,0.0
1493994149980086630,10,5,0,0.0
1493994149988325527,10,3,0,0.0
1493994149991828626,10,5,0,0.0
1493994149995815027,10,3,0,0.0
1493994149999189967,10,5,0,0.0
1493994150003125244,10,3,0,0.0
1493994150007046134,10,5,0,0.0
1493994150010764484,10,3,0,0.0
1493994150014019926,10,5,0,0.0
1493994150020844746,10,3,0,0.0
1493994150025598004,10,5,0,0.0
1493994150030388139,10,3,0,0.0
1493994150033707625,10,5,0,0.0
1493994150038056781,10,3,0,0.0
1493994150042409919,10,5,0,0.0
1493994150047751939,10,3,0,0.0
1493994150054430791,10,5,0,0.0
1493994150055057128,10,3,0,0.0
1493994150058942189,10,5,0,0.0
1493994150063556882,10,3,0,0.0
1493994150073471620,10,5,0,0.0
1493994150081787482,10,3,0,0.0
1493994150087865490,10,5,0,0.0
1493994150091965871,10,3,0,0.0
1493994150098793555,10,5,0,0.0
1493994150104134388,10,3,0,0.0
1493994150112301837,10,5,0,0.0
1493994150122518919,10,3,0,0.0
1493994150139200928,10,5,0,0.0
1493994150146404847,10,3,0,0.0
1493994150147851819,10,5,0,0.0
1493994150154426398,10,3,0,0.0
1493994150155761973,10,5,0,0.0
1493994150160066850,10,3,0,0.0
1493994150170373049,10,5,0,0.0
