%time,field.xn,field.yn,field.xbd,field.ybd,field.xbdd,field.ybdd
1495706827381527314,14.626918621,4.56422939049,0.652656714645,0.0,0.0,0.0
1495706827431723502,14.6309799007,4.53220975223,0.64552342389,0.0,0.0,0.0
1495706827481636553,14.635239211,4.50057177853,0.638467886003,0.0,0.0,0.0
1495706827531429058,14.6396886644,4.46931239502,0.63148925348,0.0,0.0,0.0
1495706827581642147,14.6446349404,4.43655566622,0.662561371595,0.0,0.0,0.0
1495706827632509999,14.649801823,4.40419960847,0.655320120078,0.0,0.0,0.0
1495706827681520072,14.6551803307,4.37224115132,0.648157798203,0.0,0.0,0.0
1495706827730868107,14.6607617225,4.34067714819,0.641073545637,0.0,0.0,0.0
1495706827781367755,14.6668472489,4.3079818356,0.66513670705,0.0,0.0,0.0
1495706827831774025,14.6731565382,4.27569923026,0.657867384377,0.0,0.0,0.0
1495706827881733172,14.6796800877,4.24382611205,0.650677297321,0.0,0.0,0.0
1495706827930849264,14.6864086534,4.21235917621,0.643565582214,0.0,0.0,0.0
1495706827981492645,14.6933332439,4.18129504006,0.636531384802,0.0,0.0,0.0
1495706828031800719,14.7006544151,4.14979282579,0.646835079934,0.0,0.0,0.0
1495706828080050499,14.7081745345,4.11870107887,0.639765244997,0.0,0.0,0.0
1495706828132089659,14.7158845331,4.08801625489,0.63277247126,0.0,0.0,0.0
1495706828180971713,14.723775596,4.05773473902,0.625855918757,0.0,0.0,0.0
1495706828232331875,14.7322295935,4.02649813099,0.647208082338,0.0,0.0,0.0
1495706828282109644,14.7408799497,3.99568253813,0.640134181675,0.0,0.0,0.0
1495706828331707851,14.7497172533,3.9652841921,0.633137386528,0.0,0.0,0.0
1495706828380872762,14.7587323614,3.9352992508,0.626216856449,0.0,0.0,0.0
1495706828431711210,14.7679163939,3.90572380509,0.619371760148,0.0,0.0,0.0
1495706828481284553,14.7772607283,3.87655388528,0.612601275396,0.0,0.0,0.0
1495706828531450569,14.7867569935,3.84778546728,0.605904588928,0.0,0.0,0.0
1495706828582139906,14.796397065,3.8194144785,0.599280896342,0.0,0.0,0.0
1495706828631568608,14.8061829726,3.79140979311,0.593304775999,0.0,0.0,0.0
1495706828681277373,14.8163413146,3.76314866673,0.600627397209,0.0,0.0,0.0
1495706828731473631,14.8266348562,3.7352862395,0.594061226013,0.0,0.0,0.0
1495706828780548796,14.837055771,3.70781824203,0.587566626083,0.0,0.0,0.0
1495706828831996470,14.8475964701,3.68074037102,0.581142817293,0.0,0.0,0.0
1495706828882032581,14.8582495967,3.65404829428,0.574789028018,0.0,0.0,0.0
1495706828929447410,14.869030596,3.62768472483,0.569655243033,0.0,0.0,0.0
1495706828981486220,14.8800606607,3.60135653957,0.570906530228,0.0,0.0,0.0
1495706829032134769,14.8911901683,3.5754095063,0.564664316482,0.0,0.0,0.0
1495706829080292430,14.9024122784,3.54983916522,0.558490142866,0.0,0.0,0.0
1495706829130419824,14.913720367,3.52464104389,0.552383267743,0.0,0.0,0.0
1495706829182180805,14.9251080213,3.49981066131,0.546342957558,0.0,0.0,0.0
1495706829231480580,14.9368710352,3.47472255348,0.554177462589,0.0,0.0,0.0
1495706829280734888,14.9487128213,3.4500070857,0.548117595681,0.0,0.0,0.0
1495706829331457819,14.9606270183,3.42565965473,0.542123781322,0.0,0.0,0.0
1495706829380884914,14.9726074726,3.40167565561,0.536195299539,0.0,0.0,0.0
1495706829430377451,14.984648233,3.37805048522,0.530331438208,0.0,0.0,0.0
1495706829479930331,14.9967435456,3.35477954564,0.524531492965,0.0,0.0,0.0
1495706829531578938,15.0088878493,3.33185824735,0.518794767126,0.0,0.0,0.0
1495706829581490312,15.0210897786,3.30925688167,0.513695945591,0.0,0.0,0.0
1495706829632476405,15.0334583636,3.28677140587,0.513255693156,0.0,0.0,0.0
1495706829681170935,15.045864349,3.26462773393,0.507641873534,0.0,0.0,0.0
1495706829730836748,15.0583026864,3.24282127191,0.502089244547,0.0,0.0,0.0
1495706829782237349,15.0708275825,3.22124868288,0.498898635187,0.0,0.0,0.0
1495706829831806711,15.0833767494,3.20000652619,0.493441307498,0.0,0.0,0.0
1495706829881904073,15.0962029654,3.17867434235,0.497824822562,0.0,0.0,0.0
1495706829931468965,15.1090505235,3.15767354614,0.49237919943,0.0,0.0,0.0
1495706829981096226,15.1219147938,3.13699950821,0.48699293359,0.0,0.0,0.0
1495706830030772236,15.1347913124,3.11664762602,0.481665378048,0.0,0.0,0.0
1495706830081140792,15.1476757772,3.09661332586,0.476395892861,0.0,0.0,0.0
1495706830132292478,15.1605640432,3.07689206473,0.471183845063,0.0,0.0,0.0
1495706830181715104,15.1734521179,3.05747933207,0.466028608585,0.0,0.0,0.0
1495706830229433183,15.1863361577,3.0383706514,0.460929564186,0.0,0.0,0.0
1495706830281658609,15.1992124631,3.01956158182,0.45588609937,0.0,0.0,0.0
1495706830331764841,15.2123781345,3.00062605931,0.461254340196,0.0,0.0,0.0
1495706830381895797,15.2255342367,2.981991956,0.456207335322,0.0,0.0,0.0
1495706830431812969,15.2386771647,2.96365478995,0.451215342801,0.0,0.0,0.0
1495706830482102604,15.2518034525,2.94561011842,0.446277762998,0.0,0.0,0.0
1495706830531614976,15.2649097698,2.92785353904,0.441394002815,0.0,0.0,0.0
1495706830581453995,15.2779929173,2.9103806909,0.436563475618,0.0,0.0,0.0
1495706830630761802,15.2910498234,2.8931872556,0.431785601168,0.0,0.0,0.0
1495706830680719691,15.3040775402,2.87626895812,0.427059805549,0.0,0.0,0.0
1495706830731292393,15.31707324,2.8596215677,0.422385521102,0.0,0.0,0.0
1495706830781433336,15.3300342117,2.8432408985,0.417762186356,0.0,0.0,0.0
1495706830831819841,15.3429578573,2.82712281035,0.413189245959,0.0,0.0,0.0
1495706830881246797,15.3559519789,2.8111304143,0.41211839457,0.0,0.0,0.0
1495706830931972312,15.3689050929,2.79539588391,0.407606971503,0.0,0.0,0.0
1495706830981980068,15.3818148333,2.77991516134,0.403144722948,0.0,0.0,0.0
1495706831031361557,15.3946789375,2.76468423638,0.398731112901,0.0,0.0,0.0
1495706831080279369,15.4074952427,2.74969914684,0.394365611205,0.0,0.0,0.0
1495706831131844237,15.4202807391,2.73493442422,0.390623067469,0.0,0.0,0.0
1495706831181108462,15.4330145605,2.72040831793,0.386345943468,0.0,0.0,0.0
1495706831231424288,15.4459072599,2.70588243653,0.388444554042,0.0,0.0,0.0
1495706831281305212,15.4587462418,2.69159371047,0.384191175837,0.0,0.0,0.0
1495706831331542466,15.4715296442,2.67753830136,0.379984159454,0.0,0.0,0.0
1495706831380782597,15.4842556937,2.6637124205,0.37582299955,0.0,0.0,0.0
1495706831431990016,15.4969227025,2.650112329,0.371707196288,0.0,0.0,0.0
1495706831481269886,15.5095290656,2.63673433776,0.367636255283,0.0,0.0,0.0
1495706831530364328,15.5220732585,2.6235748075,0.363609687534,0.0,0.0,0.0
1495706831584444948,15.5345538344,2.61063014873,0.359627009374,0.0,0.0,0.0
1495706831631672113,15.5469694216,2.59789682162,0.355687742405,0.0,0.0,0.0
1495706831681969431,15.5593187213,2.58537133592,0.351791413447,0.0,0.0,0.0
1495706831731338279,15.5716005052,2.57305025079,0.347937554474,0.0,0.0,0.0
1495706831781803984,15.583813613,2.56093017461,0.344125702564,0.0,0.0,0.0
1495706831832713530,15.5959569502,2.54900776477,0.34035539984,0.0,0.0,0.0
1495706831881079108,15.6081543715,2.53716055949,0.340078437374,0.0,0.0,0.0
1495706831932525524,15.6202804336,2.52550763245,0.336352249841,0.0,0.0,0.0
1495706831981957579,15.6323341665,2.51404572515,0.332666677751,0.0,0.0,0.0
1495706832031423785,15.6443146602,2.50277162764,0.329021278398,0.0,0.0,0.0
1495706832081904506,15.6562210625,2.4916821782,0.325415613897,0.0,0.0,0.0
1495706832131933284,15.668052577,2.48077426296,0.321849251139,0.0,0.0,0.0
1495706832182396615,15.6798084615,2.4700448156,0.318321761736,0.0,0.0,0.0
1495706832230554694,15.6914880257,2.45949081693,0.314832721967,0.0,0.0,0.0
1495706832281077390,15.7030906297,2.44910929449,0.311381712731,0.0,0.0,0.0
1495706832331628022,15.7146156822,2.43889732219,0.307968319496,0.0,0.0,0.0
1495706832380885333,15.7260626389,2.42885201984,0.304592132247,0.0,0.0,0.0
1495706832431583261,15.7374310007,2.41897055271,0.30125274544,0.0,0.0,0.0
1495706832481413340,15.748720312,2.40925013113,0.297949757948,0.0,0.0,0.0
1495706832531750468,15.7599301595,2.39968800997,0.29468277302,0.0,0.0,0.0
1495706832581128325,15.7710601704,2.39028148824,0.291451398228,0.0,0.0,0.0
1495706832631527821,15.7821100111,2.38102790853,0.288255245421,0.0,0.0,0.0
1495706832680622472,15.7930793856,2.3719246566,0.28509393068,0.0,0.0,0.0
1495706832732009314,15.8039680344,2.36296916085,0.28196707427,0.0,0.0,0.0
1495706832781367615,15.8147981651,2.35414087845,0.279449674587,0.0,0.0,0.0
1495706832832071829,15.8256371693,2.34538413941,0.27868583654,0.0,0.0,0.0
1495706832881375235,15.836394734,2.33677002724,0.275628828356,0.0,0.0,0.0
1495706832932054655,15.8470706998,2.32829608704,0.272605141561,0.0,0.0,0.0
1495706832980897318,15.8576649385,2.31995990478,0.269614412951,0.0,0.0,0.0
1495706833031902268,15.8682229679,2.31172403618,0.26780703127,0.0,0.0,0.0
1495706833081850030,15.8786990178,2.303622134,0.264868602063,0.0,0.0,0.0
1495706833131305970,15.8890930357,2.29565188434,0.261962201735,0.0,0.0,0.0
1495706833181096310,15.8994049964,2.28781101239,0.259087481169,0.0,0.0,0.0
1495706833231711266,15.9097734336,2.27999430075,0.259696339017,0.0,0.0,0.0
1495706833280569923,15.9200594992,2.27230522205,0.256846316356,0.0,0.0,0.0
1495706833330998473,15.9302632112,2.26474155828,0.254027358941,0.0,0.0,0.0
1495706833381316953,15.9403846126,2.25730112938,0.251239128163,0.0,0.0,0.0
1495706833430531102,15.9504237703,2.24998179267,0.248481289099,0.0,0.0,0.0
1495706833481299499,15.9603807741,2.24278144237,0.245753510482,0.0,0.0,0.0
1495706833531943928,15.9702557359,2.23569800905,0.243055464652,0.0,0.0,0.0
1495706833581005824,15.9800487885,2.2287294591,0.240386827521,0.0,0.0,0.0
1495706833631290570,15.989760085,2.22187379421,0.237747278535,0.0,0.0,0.0
1495706833680829970,15.9993897979,2.21512905085,0.235136500632,0.0,0.0,0.0
1495706833732316825,16.0089381184,2.20849329975,0.232554180209,0.0,0.0,0.0
1495706833782039977,16.0184766038,2.20191608191,0.231726129058,0.0,0.0,0.0
1495706833834210439,16.0279338463,2.19544535018,0.229180981685,0.0,0.0,0.0
1495706833881214949,16.0374285933,2.1889977288,0.229540446384,0.0,0.0,0.0
1495706833932497937,16.0479809354,2.18187395342,0.254637074621,0.0,0.0,0.0
1495706833981872931,16.0584358956,2.17485575996,0.251842197942,0.0,0.0,0.0
1495706834032184217,16.0687940464,2.16794142203,0.249077785418,0.0,0.0,0.0
1495706834081708462,16.0790559676,2.16112924323,0.246343504991,0.0,0.0,0.0
1495706834131663837,16.089294578,2.15437047116,0.245365150199,0.0,0.0,0.0
1495706834181575281,16.1005628567,2.14696170032,0.269713915171,0.0,0.0,0.0
1495706834232104472,16.1117202522,2.13965364304,0.26675470093,0.0,0.0,0.0
1495706834280720431,16.1229612826,2.13232037066,0.268430734068,0.0,0.0,0.0
1495706834329682454,16.1340922571,2.1250879582,0.265485506501,0.0,0.0,0.0
1495706834381980864,16.1451140375,2.11795486651,0.262572381914,0.0,0.0,0.0
1495706834431698639,16.1561732119,2.1108270623,0.263143254343,0.0,0.0,0.0
1495706834482637658,16.1671241848,2.103797929,0.260255660305,0.0,0.0,0.0
1495706834531488773,16.1795596247,2.09583083005,0.295374224586,0.0,0.0,0.0
1495706834581712827,16.1918644722,2.0879601039,0.292135312972,0.0,0.0,0.0
1495706834629939770,16.2044786393,2.0799092214,0.29928843737,0.0,0.0,0.0
1495706834680227030,16.2169625587,2.07195925843,0.296006860836,0.0,0.0,0.0
1495706834731083498,16.2293174546,2.06410883585,0.292761053487,0.0,0.0,0.0
1495706834781947438,16.2415445426,2.05635659555,0.289550625438,0.0,0.0,0.0
1495706834850548270,16.25364503,2.04870120012,0.286375191054,0.0,0.0,0.0
1495706834880016752,16.2663046488,2.04071669102,0.299344840712,0.0,0.0,0.0
1495706834932169683,16.2788366486,2.03283749606,0.296062649382,0.0,0.0,0.0
1495706834981007458,16.2918242152,2.02469067692,0.306625209772,0.0,0.0,0.0
1495706835032501506,16.3046773512,2.0166458639,0.30326366242,0.0,0.0,0.0
1495706835081682900,16.3173973293,2.00870166466,0.299938755933,0.0,0.0,0.0
1495706835131395716,16.3299854128,2.00085670812,0.296650090927,0.0,0.0,0.0
1495706835183431803,16.3424428563,1.99310964406,0.29339727237,0.0,0.0,0.0
1495706835231726631,16.3564740834,1.98438452333,0.330456089052,0.0,0.0,0.0
1495706835282076819,16.3703510101,1.97575414983,0.326834785115,0.0,0.0,0.0
1495706835331333781,16.3851071633,1.96658871158,0.347418661101,0.0,0.0,0.0
1495706835381621600,16.3997074006,1.95753294609,0.343612465129,0.0,0.0,0.0
1495706835430574194,16.4141532852,1.94858545143,0.339847756693,0.0,0.0,0.0
1495706835483302268,16.4284463669,1.93974484549,0.336124083579,0.0,0.0,0.0
1495706835530716607,16.4425881817,1.93100976567,0.332440998501,0.0,0.0,0.0
1495706835581860821,16.4565802517,1.92237886855,0.328798059052,0.0,0.0,0.0
1495706835631054157,16.4704240858,1.91385082962,0.325194827642,0.0,0.0,0.0
1495706835681548777,16.485131418,1.90481542251,0.345221205171,0.0,0.0,0.0
1495706835730178215,16.4996888875,1.89589737943,0.341438961469,0.0,0.0,0.0
1495706835782744955,16.5140978496,1.88709501817,0.337697944222,0.0,0.0,0.0
1495706835830306171,16.528359652,1.87840668346,0.333997704064,0.0,0.0,0.0
1495706835881466099,16.5424756342,1.86983074648,0.330337796524,0.0,0.0,0.0
1495706835931340318,16.5564471281,1.86136560442,0.326717781975,0.0,0.0,0.0
1495706835980732632,16.5702754575,1.85300968001,0.323137225586,0.0,0.0,0.0
1495706836031292414,16.5848289834,1.84424940029,0.339733787019,0.0,0.0,0.0
1495706836081853871,16.599238113,1.83561018378,0.336011356174,0.0,0.0,0.0
1495706836132261748,16.6135040361,1.82709016743,0.332329499826,0.0,0.0,0.0
1495706836183296869,16.6276279396,1.81868751985,0.328687775712,0.0,0.0,0.0
1495706836232324961,16.642817014,1.8096704653,0.353279072052,0.0,0.0,0.0
1495706836280378907,16.6578472656,1.80076495263,0.3494089976,0.0,0.0,0.0
1495706836331400479,16.6727202433,1.79196948282,0.34558110696,0.0,0.0,0.0
1495706836381488902,16.6884590143,1.78269278704,0.365385274045,0.0,0.0,0.0
1495706836431046950,16.7040391304,1.77354103314,0.361383241992,0.0,0.0,0.0
1495706836481734401,16.7194619757,1.76451235001,0.357424832088,0.0,0.0,0.0
1495706836532106938,16.734728928,1.75560489773,0.353509568852,0.0,0.0,0.0
1495706836581059811,16.7498413588,1.74681686697,0.349636981986,0.0,0.0,0.0
1495706836632398742,16.764800633,1.73814647846,0.345806606316,0.0,0.0,0.0
1495706836681482707,16.7796081091,1.72959198244,0.342017981741,0.0,0.0,0.0
1495706836733394476,16.7951424449,1.72065741592,0.358408742932,0.0,0.0,0.0
1495706836781249514,16.8105238946,1.71185082393,0.354482755068,0.0,0.0,0.0
1495706836832484381,16.8257536757,1.70317016157,0.350599560471,0.0,0.0,0.0
1495706836880906460,16.8408330041,1.69461341967,0.346758692696,0.0,0.0,0.0
1495706836929821759,16.8557630944,1.68617862416,0.34295969038,0.0,0.0,0.0
1495706836981487477,16.8715030683,1.67733693753,0.361066308926,0.0,0.0,0.0
1495706837031729970,16.8870922263,1.66863064962,0.357111353592,0.0,0.0,0.0
1495706837081801002,16.90253163,1.66005746211,0.353199507272,0.0,0.0,0.0
1495706837130102256,16.9178223453,1.65161511827,0.349330300077,0.0,0.0,0.0
1495706837180786354,16.9335173696,1.64299158339,0.358161495088,0.0,0.0,0.0
1495706837232325730,16.9492096874,1.63441211366,0.357690446184,0.0,0.0,0.0
1495706837282948019,16.9660943753,1.62524367083,0.384267109388,0.0,0.0,0.0
1495706837331251089,16.9828206183,1.61622450187,0.38005926533,0.0,0.0,0.0
1495706837381174127,16.9993894048,1.60735194649,0.375897286771,0.0,0.0,0.0
1495706837431731115,17.0158017337,1.59862339377,0.371780673779,0.0,0.0,0.0
1495706837480749150,17.0320586136,1.59003628125,0.367708931869,0.0,0.0,0.0
1495706837531238252,17.0494417285,1.58093296561,0.3924502716,0.0,0.0,0.0
1495706837581711640,17.0666666672,1.57199099638,0.388153231074,0.0,0.0,0.0
1495706837631915789,17.0837342099,1.56320732835,0.383903028289,0.0,0.0,0.0
1495706837681903221,17.1006451566,1.55457897399,0.379699152714,0.0,0.0,0.0
1495706837732261650,17.1191039249,1.54526435474,0.413515782928,0.0,0.0,0.0
1495706837781264460,17.1374019947,1.53613413534,0.408989128328,0.0,0.0,0.0
1495706837831816489,17.1567591652,1.5266000944,0.431554391938,0.0,0.0,0.0
1495706837881796588,17.1759530874,1.51726974863,0.4268311165,0.0,0.0,0.0
1495706837931671366,17.1967057643,1.50733824984,0.460134008308,0.0,0.0,0.0
1495706837981319788,17.2172914218,1.49764191317,0.455099215052,0.0,0.0,0.0
1495706838031439360,17.2377097624,1.48817566635,0.450119301041,0.0,0.0,0.0
1495706838081442716,17.2596979533,1.47816823916,0.483168351638,0.0,0.0,0.0
1495706838131657551,17.2815146475,1.46842344427,0.477882484039,0.0,0.0,0.0
1495706838181893618,17.3031855943,1.45892419603,0.47322960639,0.0,0.0,0.0
1495706838232800860,17.3264377855,1.44894956343,0.506026754658,0.0,0.0,0.0
1495706838282807987,17.3495128011,1.43926588721,0.500491730467,0.0,0.0,0.0
1495706838331614822,17.3741760184,1.42917003908,0.532991721583,0.0,0.0,0.0
1495706838381806331,17.3986564532,1.41939968584,0.527162779251,0.0,0.0,0.0
1495706838432700582,17.4229522865,1.40994714464,0.521397372391,0.0,0.0,0.0
1495706838481771277,17.4488470366,1.40015752363,0.55366949201,0.0,0.0,0.0
1495706838531551770,17.4745502715,1.39072091248,0.547615161981,0.0,0.0,0.0
1495706838581685100,17.5000597088,1.38162873711,0.541626824149,0.0,0.0,0.0
1495706838631505262,17.5263843159,1.37253935074,0.556992596945,0.0,0.0,0.0
1495706838680969862,17.5525084757,1.36380660025,0.550902045072,0.0,0.0,0.0
1495706838731473631,17.5800803481,1.35491538661,0.5794003198,0.0,0.0,0.0
1495706838781987806,17.6074426658,1.34641163422,0.573065523748,0.0,0.0,0.0
1495706838831787924,17.6345926311,1.33828548189,0.566799776973,0.0,0.0,0.0
1495706838881298969,17.6631105143,1.3300979783,0.593398644444,0.0,0.0,0.0
1495706838931725144,17.6914055295,1.32231632036,0.586911266654,0.0,0.0,0.0
1495706838981218588,17.7194746466,1.31492987162,0.580494601281,0.0,0.0,0.0
1495706839031503893,17.7477352114,1.3078293513,0.582778487457,0.0,0.0,0.0
1495706839081639040,17.7763805043,1.30097797053,0.589065097226,0.0,0.0,0.0
1495706839131212313,17.804787308,1.29452172563,0.5826249551,0.0,0.0,0.0
1495706839182753225,17.8348155621,1.28807973445,0.614229694067,0.0,0.0,0.0
1495706839231618796,17.8645905768,1.28206845615,0.607515257836,0.0,0.0,0.0
1495706839280623142,17.8941091682,1.27647589841,0.600874008959,0.0,0.0,0.0
1495706839330695921,17.9233684564,1.27129028587,0.594305149696,0.0,0.0,0.0
1495706839382465981,17.9541304187,1.26623822505,0.62348107857,0.0,0.0,0.0
1495706839432193534,17.9846165738,1.2616245364,0.616665802247,0.0,0.0,0.0
1495706839481678388,18.0148238721,1.2574364793,0.609924812436,0.0,0.0,0.0
1495706839531871224,18.0447495858,1.25366155109,0.603257299415,0.0,0.0,0.0
1495706839581961881,18.0743912951,1.25028748751,0.596662462285,0.0,0.0,0.0
1495706839631140272,18.1055243401,1.24715103502,0.625812696452,0.0,0.0,0.0
1495706839680887101,18.1363544787,1.24444577805,0.618972005494,0.0,0.0,0.0
1495706839732791955,18.1668791951,1.24215846951,0.612205878068,0.0,0.0,0.0
1495706839781324035,18.1970962975,1.24027612356,0.605513501431,0.0,0.0,0.0
1495706839831517638,18.2270039027,1.23878601544,0.598894071699,0.0,0.0,0.0
1495706839881139381,18.2578085869,1.23764997284,0.616512501462,0.0,0.0,0.0
1495706839931094616,18.2882884457,1.2369174808,0.60977318263,0.0,0.0,0.0
1495706839982202023,18.3184418715,1.23657540503,0.603107322373,0.0,0.0,0.0
1495706840031034420,18.3482675564,1.23661088784,0.596514119993,0.0,0.0,0.0
1495706840082144272,18.3783109137,1.23702741026,0.600924889387,0.0,0.0,0.0
1495706840131469050,18.4080183184,1.23781238395,0.594355475527,0.0,0.0,0.0
1495706840181850107,18.4373890532,1.23895322946,0.587857668278,0.0,0.0,0.0
1495706840230586821,18.4683173266,1.24056550684,0.619405370671,0.0,0.0,0.0
1495706840282853594,18.4988837874,1.24256403459,0.612634519565,0.0,0.0,0.0
1495706840332154137,18.5290877356,1.24493512276,0.605937470736,0.0,0.0,0.0
1495706840381094019,18.5589287656,1.24766539092,0.599313419738,0.0,0.0,0.0
1495706840432302975,18.5884067509,1.25074176599,0.592761570897,0.0,0.0,0.0
