%time,field.header.seq,field.header.stamp,field.header.frame_id,field.x,field.y,field.phi,field.theta,field.psi,field.u,field.v,field.p,field.q,field.r
1491984788767708165,11616,0,,1.76085090637,1.42816281319,0.0,0.0,108.179962158,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788832314356,11617,0,,1.76423895359,1.44526159763,0.0,0.0,108.189331055,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788897015949,11618,0,,1.76746678352,1.4623913765,0.0,0.0,108.198699951,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788929342686,11619,0,,1.77053403854,1.47955060005,0.0,0.0,108.208061218,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984788993886019,11620,0,,1.77344048023,1.49673771858,0.0,0.0,108.217430115,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789025933181,11621,0,,1.77618575096,1.51395142078,0.0,0.0,108.226791382,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789090834521,11622,0,,1.77876973152,1.53119003773,0.0,0.0,108.236160278,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789123150153,11623,0,,1.78119206429,1.54845201969,0.0,0.0,108.245529175,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789187566445,11624,0,,1.78345274925,1.56573605537,0.0,0.0,108.254890442,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789219869086,11625,0,,1.78555130959,1.58304047585,0.0,0.0,108.264259338,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789284603295,11626,0,,1.78748774529,1.60036373138,0.0,0.0,108.273628235,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789316810045,11627,0,,1.78926193714,1.61770439148,0.0,0.0,108.282989502,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789381695391,11628,0,,1.79087352753,1.63506090641,0.0,0.0,108.292358398,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789446007689,11629,0,,1.79232251644,1.65243184566,0.0,0.0,108.301727295,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789478164781,11630,0,,1.79360878468,1.6698154211,0.0,0.0,108.311088562,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789542607822,11631,0,,1.79473209381,1.68721044064,0.0,0.0,108.320457458,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789574906832,11632,0,,1.79569256306,1.70461511612,0.0,0.0,108.329818726,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789639312019,11633,0,,1.79648983479,1.72202813625,0.0,0.0,108.339187622,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789671520235,11634,0,,1.79712414742,1.7394477129,0.0,0.0,108.348556519,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789736018102,11635,0,,1.79759514332,1.75687253475,0.0,0.0,108.357917786,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789768631816,11636,0,,1.7979029417,1.77430105209,0.0,0.0,108.367286682,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789833353315,11637,0,,1.79804754257,1.79173159599,0.0,0.0,108.376655579,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789866435873,11638,0,,1.79802882671,1.80916285515,0.0,0.0,108.386016846,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789931532210,11639,0,,1.79784691334,1.82659304142,0.0,0.0,108.395385742,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984789996072191,11640,0,,1.79750168324,1.84402084351,0.0,0.0,108.404747009,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790028347734,11641,0,,1.79699337482,1.86144459248,0.0,0.0,108.414115906,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790092768496,11642,0,,1.79632174969,1.87886285782,0.0,0.0,108.423484802,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790125668001,11643,0,,1.79548704624,1.89627408981,0.0,0.0,108.432846069,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790190094001,11644,0,,1.7944893837,1.91367673874,0.0,0.0,108.442214966,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790222321842,11645,0,,1.79332876205,1.93106913567,0.0,0.0,108.451583862,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790286678490,11646,0,,1.79200518131,1.9484500885,0.0,0.0,108.460945129,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790318991258,11647,0,,1.7905189991,1.9658178091,0.0,0.0,108.470314026,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790383444775,11648,0,,1.78887009621,1.98317086697,0.0,0.0,108.479682922,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790416376407,11649,0,,1.78705883026,2.00050759315,0.0,0.0,108.489044189,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790481887042,11650,0,,1.78508520126,2.01782679558,0.0,0.0,108.498413086,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790546408795,11651,0,,1.78294956684,2.0351266861,0.0,0.0,108.507774353,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790578852655,11652,0,,1.78065192699,2.05240559578,0.0,0.0,108.51714325,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790643764052,11653,0,,1.77819252014,2.06966257095,0.0,0.0,108.526512146,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790675994058,11654,0,,1.7755715847,2.08689546585,0.0,0.0,108.535873413,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790740441080,11655,0,,1.77278935909,2.1041033268,0.0,0.0,108.54524231,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790772824528,11656,0,,1.76984620094,2.12128424644,0.0,0.0,108.554611206,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790837362763,11657,0,,1.76674211025,2.13843679428,0.0,0.0,108.563972473,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790869923677,11658,0,,1.76347756386,2.15555953979,0.0,0.0,108.57334137,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790934357290,11659,0,,1.76005280018,2.17265105247,0.0,0.0,108.582710266,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984790966561525,11660,0,,1.75646817684,2.18970966339,0.0,0.0,108.592071533,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791031155982,11661,0,,1.75272381306,2.20673394203,0.0,0.0,108.60144043,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791095589246,11662,0,,1.74882018566,2.22372245789,0.0,0.0,108.610801697,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791127903690,11663,0,,1.74475765228,2.24067354202,0.0,0.0,108.620170593,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791192444858,11664,0,,1.74053657055,2.25758600235,0.0,0.0,108.62953949,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791224692954,11665,0,,1.73615717888,2.27445816994,0.0,0.0,108.638900757,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791289217709,11666,0,,1.73162007332,2.29128837585,0.0,0.0,108.648269653,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791321507430,11667,0,,1.72692549229,2.30807542801,0.0,0.0,108.65763855,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791385935315,11668,0,,1.72207379341,2.32481789589,0.0,0.0,108.666999817,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791418096598,11669,0,,1.71706557274,2.34151411057,0.0,0.0,108.676368713,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791482652014,11670,0,,1.7119011879,2.35816264153,0.0,0.0,108.68572998,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791516501011,11671,0,,1.70658111572,2.37476229668,0.0,0.0,108.695098877,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791582036929,11672,0,,1.70110583305,2.39131116867,0.0,0.0,108.704467773,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791647917234,11673,0,,1.69547569752,2.40780806541,0.0,0.0,108.713829041,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791680286224,11674,0,,1.68969142437,2.4242515564,0.0,0.0,108.723197937,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791744880472,11675,0,,1.68375337124,2.44064021111,0.0,0.0,108.732566833,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791777342980,11676,0,,1.67766201496,2.45697236061,0.0,0.0,108.741928101,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791841791259,11677,0,,1.67141795158,2.47324681282,0.0,0.0,108.751296997,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791874137412,11678,0,,1.66502177715,2.48946213722,0.0,0.0,108.760665894,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791938556567,11679,0,,1.65847396851,2.50561690331,0.0,0.0,108.770027161,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984791970932961,11680,0,,1.6517752409,2.52170944214,0.0,0.0,108.779396057,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792035331164,11681,0,,1.64492607117,2.53773856163,0.0,0.0,108.788757324,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792067635621,11682,0,,1.63792693615,2.55370306969,0.0,0.0,108.798126221,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792131924942,11683,0,,1.63077867031,2.56960105896,0.0,0.0,108.807495117,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792196629958,11684,0,,1.6234818697,2.58543157578,0.0,0.0,108.816856384,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792228807513,11685,0,,1.61603701115,2.6011929512,0.0,0.0,108.826225281,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792293630491,11686,0,,1.60844492912,2.61688375473,0.0,0.0,108.835594177,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792325891716,11687,0,,1.60070621967,2.63250303268,0.0,0.0,108.844955444,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792390414796,11688,0,,1.59282159805,2.64804911613,0.0,0.0,108.854324341,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792422660586,11689,0,,1.58479166031,2.66352057457,0.0,0.0,108.863693237,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792487107818,11690,0,,1.57661724091,2.6789162159,0.0,0.0,108.873054504,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792519332167,11691,0,,1.56829893589,2.6942346096,0.0,0.0,108.882423401,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792583799234,11692,0,,1.55983746052,2.70947432518,0.0,0.0,108.891784668,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792616571278,11693,0,,1.55123364925,2.72463417053,0.0,0.0,108.901153564,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792681189691,11694,0,,1.54248833656,2.73971271515,0.0,0.0,108.910522461,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792745553532,11695,0,,1.53360211849,2.75470876694,0.0,0.0,108.919883728,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792777914491,11696,0,,1.5245757103,2.76962089539,0.0,0.0,108.929252625,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792842435964,11697,0,,1.51541018486,2.7844479084,0.0,0.0,108.938621521,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792874816409,11698,0,,1.50610613823,2.79918837547,0.0,0.0,108.947982788,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792939323564,11699,0,,1.49666452408,2.81384110451,0.0,0.0,108.957351685,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984792971740815,11700,0,,1.48708593845,2.82840466499,0.0,0.0,108.966720581,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793036252301,11701,0,,1.47737145424,2.84287786484,0.0,0.0,108.976081848,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793068458421,11702,0,,1.4675219059,2.85725951195,0.0,0.0,108.985450745,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793133013628,11703,0,,1.45753800869,2.87154841423,0.0,0.0,108.994812012,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793166739634,11704,0,,1.44742071629,2.88574290276,0.0,0.0,109.004180908,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793230619894,11705,0,,1.43717098236,2.89984226227,0.0,0.0,109.013549805,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793295165812,11706,0,,1.42678952217,2.91384482384,0.0,0.0,109.022911072,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793327396656,11707,0,,1.41627752781,2.92774963379,0.0,0.0,109.032279968,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793391873640,11708,0,,1.40563559532,2.94155526161,0.0,0.0,109.041648865,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793424073336,11709,0,,1.3948649168,2.95526075363,0.0,0.0,109.051010132,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793488581120,11710,0,,1.38396632671,2.96886467934,0.0,0.0,109.060379028,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793520755672,11711,0,,1.37294089794,2.98236584663,0.0,0.0,109.069740295,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793585332390,11712,0,,1.36178934574,2.99576330185,0.0,0.0,109.079109192,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793617457145,11713,0,,1.35051286221,3.00905585289,0.0,0.0,109.088478088,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793681751704,11714,0,,1.33911240101,3.02224206924,0.0,0.0,109.097839355,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793746243564,11715,0,,1.32758891582,3.03532075882,0.0,0.0,109.107208252,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793778507513,11716,0,,1.31594347954,3.04829120636,0.0,0.0,109.116577148,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793843033805,11717,0,,1.30417704582,3.06115174294,0.0,0.0,109.125938416,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793875316193,11718,0,,1.29229068756,3.07390189171,0.0,0.0,109.135307312,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793939666485,11719,0,,1.28028547764,3.08653974533,0.0,0.0,109.144676208,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984793972022066,11720,0,,1.26816236973,3.09906482697,0.0,0.0,109.154037476,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794037094447,11721,0,,1.25592243671,3.11147594452,0.0,0.0,109.163406372,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794069844771,11722,0,,1.24356687069,3.12377166748,0.0,0.0,109.172767639,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794134266860,11723,0,,1.23109662533,3.13595104218,0.0,0.0,109.182136536,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794166695774,11724,0,,1.21851289272,3.14801335335,0.0,0.0,109.191505432,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794231261317,11725,0,,1.20581674576,3.15995717049,0.0,0.0,109.200866699,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794295768333,11726,0,,1.19300937653,3.17178153992,0.0,0.0,109.210235596,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794328092764,11727,0,,1.1800917387,3.18348526955,0.0,0.0,109.219604492,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794392683799,11728,0,,1.16706502438,3.19506764412,0.0,0.0,109.228965759,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794425051044,11729,0,,1.15393042564,3.20652747154,0.0,0.0,109.238334656,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794489497926,11730,0,,1.14068901539,3.21786403656,0.0,0.0,109.247703552,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794521988790,11731,0,,1.12734210491,3.22907567024,0.0,0.0,109.257064819,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794586329025,11732,0,,1.11389064789,3.24016213417,0.0,0.0,109.266433716,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794618824079,11733,0,,1.10033607483,3.25112199783,0.0,0.0,109.275794983,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794683144060,11734,0,,1.08667933941,3.26195430756,0.0,0.0,109.285163879,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794716543908,11735,0,,1.07292187214,3.27265834808,0.0,0.0,109.294532776,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794781083050,11736,0,,1.05906462669,3.28323316574,0.0,0.0,109.303894043,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794845449406,11737,0,,1.04510903358,3.29367756844,0.0,0.0,109.313262939,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794877733819,11738,0,,1.0310561657,3.30399084091,0.0,0.0,109.322631836,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794942227914,11739,0,,1.01690733433,3.31417226791,0.0,0.0,109.331993103,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984794974463298,11740,0,,1.00266385078,3.32422041893,0.0,0.0,109.341362,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795038784746,11741,0,,0.988326787949,3.33413481712,0.0,0.0,109.350723267,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795071159184,11742,0,,0.973897516727,3.34391450882,0.0,0.0,109.360092163,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795135417914,11743,0,,0.959377288818,3.35355877876,0.0,0.0,109.36946106,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795167718879,11744,0,,0.944767415524,3.36306643486,0.0,0.0,109.378822327,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795232262352,11745,0,,0.930069088936,3.37243700027,0.0,0.0,109.388191223,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795296898015,11746,0,,0.915283620358,3.38166928291,0.0,0.0,109.39756012,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795329369184,11747,0,,0.900412380695,3.39076280594,0.0,0.0,109.406921387,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795393904765,11748,0,,0.885456562042,3.39971661568,0.0,0.0,109.416290283,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795426144409,11749,0,,0.87041759491,3.40852999687,0.0,0.0,109.42565918,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795490795298,11750,0,,0.855296730995,3.41720223427,0.0,0.0,109.435020447,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795523034314,11751,0,,0.840095281601,3.42573237419,0.0,0.0,109.444389343,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795587436777,11752,0,,0.824814617634,3.43411970139,0.0,0.0,109.45375061,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795619631374,11753,0,,0.809456050396,3.4423635006,0.0,0.0,109.463119507,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795684069038,11754,0,,0.794021010399,3.45046329498,0.0,0.0,109.472488403,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795716516320,11755,0,,0.778510689735,3.45841789246,0.0,0.0,109.48184967,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795781086682,11756,0,,0.762926638126,3.4662270546,0.0,0.0,109.491218567,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795845631622,11757,0,,0.747270047665,3.47388982773,0.0,0.0,109.500587463,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795878378733,11758,0,,0.731542468071,3.48140573502,0.0,0.0,109.50994873,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795942812276,11759,0,,0.715745091438,3.4887740612,0.0,0.0,109.519317627,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984795975040047,11760,0,,0.699879467487,3.49599385262,0.0,0.0,109.528686523,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796039619139,11761,0,,0.683946847916,3.50306487083,0.0,0.0,109.538047791,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796071967666,11762,0,,0.667948782444,3.5099864006,0.0,0.0,109.547416687,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796136483343,11763,0,,0.65188652277,3.51675772667,0.0,0.0,109.556777954,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796169298479,11764,0,,0.635761618614,3.52337837219,0.0,0.0,109.566146851,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796233710721,11765,0,,0.619575321674,3.52984762192,0.0,0.0,109.575515747,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796266199000,11766,0,,0.603329241276,3.53616499901,0.0,0.0,109.584877014,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796330751902,11767,0,,0.587024629116,3.54233002663,0.0,0.0,109.594245911,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796395183000,11768,0,,0.570663034916,3.54834198952,0.0,0.0,109.603614807,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796427551571,11769,0,,0.554245829582,3.55420064926,0.0,0.0,109.612976074,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796492032048,11770,0,,0.537774443626,3.55990505219,0.0,0.0,109.622344971,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796524322257,11771,0,,0.521250426769,3.56545495987,0.0,0.0,109.631706238,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796589006740,11772,0,,0.504675090313,3.57084989548,0.0,0.0,109.641075134,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796621241356,11773,0,,0.488049983978,3.57608938217,0.0,0.0,109.650444031,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796685861654,11774,0,,0.471376508474,3.58117294312,0.0,0.0,109.659805298,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796718128117,11775,0,,0.45465618372,3.58610010147,0.0,0.0,109.669174194,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796782610200,11776,0,,0.437890410423,3.5908703804,0.0,0.0,109.678543091,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796816848143,11777,0,,0.421080738306,3.59548354149,0.0,0.0,109.687904358,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796880891762,11778,0,,0.404228568077,3.59993886948,0.0,0.0,109.697273254,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796945509965,11779,0,,0.387335389853,3.60423636436,0.0,0.0,109.706642151,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984796977759038,11780,0,,0.370402753353,3.6083753109,0.0,0.0,109.716003418,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984797042401616,11781,0,,0.353432059288,3.61235570908,0.0,0.0,109.725372314,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984797074764950,11782,0,,0.336424827576,3.61617660522,0.0,0.0,109.734733582,0.348623842001,0.0,0.186440676451,0.0,0.0
1491984797139242353,11783,0,,0.319382578135,3.61983847618,0.0,0.0,109.744102478,0.348623842001,0.0,0.186440676451,0.0,0.0
